Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.033150,0.390319,-0.777463,8.978901,0.145078,0.482155,0.103809
-0.033100,-5.074142,-6.997166,11.321223,0.126944,0.482155,0.062285
-0.033050,-12.490196,-2.721120,9.759675,0.090674,0.461191,0.145332
-0.033000,-17.174019,5.053509,7.807740,0.090674,0.482155,0.062285
-0.032950,-10.928921,9.329554,2.342322,0.126944,0.482155,0.103809
-0.032900,11.319240,2.332389,-5.855805,0.126944,0.461191,0.103809
-0.032850,26.931985,-9.718286,-3.903870,0.126944,0.503118,0.041523
-0.032800,17.564338,-14.771795,11.711609,0.145078,0.524081,0.124570
-0.032750,0.780637,-6.608434,26.155928,0.126944,0.461191,0.041523
-0.032700,-4.683823,8.552092,22.642445,0.072539,0.419265,0.083047
-0.032650,8.196691,13.216869,1.561548,0.145078,0.440228,0.062285
-0.032600,20.296568,6.997166,-10.930836,0.126944,0.461191,0.062285
-0.032550,20.296568,-3.109851,-3.513483,0.072539,0.524081,0.103809
-0.032500,10.928921,-5.830972,6.636579,0.072539,0.482155,0.020762
-0.032450,1.561274,-2.721120,3.123096,0.108809,0.566008,0.062285
-0.032400,-1.170956,1.943657,-15.225092,0.108809,0.503118,0.083047
-0.032350,4.293505,6.997166,-26.155928,0.145078,0.482155,0.083047
-0.032300,5.464461,11.661943,-22.642445,0.108809,0.482155,0.103809
-0.032250,-0.390319,10.884480,-12.492383,0.145078,0.461191,0.124570
-0.032200,-3.512868,2.721120,-8.198127,0.072539,0.482155,0.062285
-0.032150,2.732230,-8.163360,-12.492383,0.163213,0.503118,0.145332
-0.032100,14.051470,-13.605600,-10.930836,0.163213,0.482155,0.062285
-0.032050,16.783701,-10.107017,-0.780774,0.181348,0.566008,0.103809
-0.032000,5.464461,0.000000,8.198127,0.072539,0.503118,0.020762
-0.031950,-8.587010,8.552092,10.540449,0.090674,0.482155,0.020762
-0.031900,-20.296568,9.329554,6.636579,0.108809,0.503118,0.083047
-0.031850,-21.077206,4.664777,5.075031,0.108809,0.545044,0.103809
-0.031800,-12.490196,-0.777463,1.951935,0.054404,0.566008,0.124570
-0.031750,1.951593,1.554926,-1.561548,0.054404,0.545044,0.083047
-0.031700,9.367647,10.107017,-5.855805,0.126944,0.482155,0.062285
-0.031650,1.170956,21.768960,-1.171161,0.163213,0.419265,0.020762
-0.031600,-14.441789,24.101349,5.075031,0.145078,0.461191,0.062285
-0.031550,-18.344975,12.828137,8.978901,0.163213,0.503118,0.145332
-0.031500,-2.732230,1.554926,7.807740,0.163213,0.503118,0.186856
-0.031450,14.441789,-3.109851,10.540449,0.072539,0.440228,0.207617
-0.031400,15.222426,4.276046,14.444318,0.108809,0.503118,0.062285
-0.031350,-0.390319,10.884480,14.444318,0.108809,0.545044,0.062285
-0.031300,-11.319240,12.439406,10.150062,0.145078,0.524081,0.103809
-0.031250,-5.854779,11.661943,8.198127,0.072539,0.461191,0.103809
-0.031200,8.587010,11.273212,8.978901,0.108809,0.440228,0.103809
-0.031150,13.270833,14.771795,3.513483,0.108809,0.461191,-0.020762
-0.031100,7.806372,15.937989,-9.759675,0.126944,0.440228,0.041523
-0.031050,1.561274,12.439406,-18.348188,0.108809,0.461191,0.103809
-0.031000,-3.512868,1.554926,-14.834705,0.126944,0.461191,0.062285
-0.030950,-7.806372,-4.664777,-1.951935,0.054404,0.482155,0.145332
-0.030900,-7.025735,-2.721120,11.321223,0.090674,0.482155,0.103809
-0.030850,-1.561274,3.109851,12.492383,0.072539,0.461191,0.103809
-0.030800,3.512868,7.774629,4.294257,0.145078,0.440228,0.062285
-0.030750,3.903186,6.608434,-7.417353,0.108809,0.503118,0.083047
-0.030700,3.512868,5.053509,-11.321223,0.181348,0.503118,0.124570
-0.030650,5.854779,3.109851,-1.171161,0.072539,0.440228,0.124570
-0.030600,9.367647,-1.554926,12.492383,0.108809,0.461191,0.145332
