Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.024600,-5.464461,-13.605600,3.513483,0.054404,0.398302,0.145332
-0.024550,5.854779,3.887314,-0.390387,0.090674,0.398302,0.103809
-0.024500,8.196691,14.771795,-7.026966,0.036270,0.419265,0.103809
-0.024450,-1.951593,13.216869,-6.636579,0.090674,0.398302,0.020762
-0.024400,-16.783701,6.997166,-0.780774,0.145078,0.419265,0.124570
-0.024350,-22.248162,0.777463,5.855805,0.072539,0.335412,0.000000
-0.024300,-13.661152,-0.388731,8.198127,0.108809,0.398302,0.103809
-0.024250,-2.341912,1.166194,5.075031,0.090674,0.377338,0.103809
-0.024200,3.512868,2.721120,2.732709,0.054404,0.461191,0.145332
-0.024150,1.951593,6.997166,7.807740,0.054404,0.440228,0.103809
-0.024100,0.000000,11.661943,7.026966,0.000000,0.356375,0.062285
-0.024050,5.854779,17.104183,3.513483,0.090674,0.440228,0.062285
-0.024000,12.099877,19.436572,-5.465418,0.163213,0.377338,0.124570
-0.023950,14.832108,14.383063,-12.101996,0.036270,0.314449,0.041523
-0.023900,10.148284,8.163360,-15.225092,0.090674,0.377338,0.124570
-0.023850,4.293505,-2.721120,-13.663544,0.054404,0.440228,0.186856
-0.023800,-1.170956,-7.774629,-13.663544,0.126944,0.314449,0.145332
-0.023750,1.170956,-5.830972,-10.150062,0.126944,0.314449,0.103809
-0.023700,6.245098,3.109851,-8.978901,0.108809,0.356375,0.166094
-0.023650,9.757966,7.774629,-9.369288,0.090674,0.398302,0.124570
-0.023600,12.490196,3.887314,-10.150062,0.054404,0.335412,0.166094
-0.023550,11.709559,-1.554926,-8.198127,0.018135,0.398302,0.062285
-0.023500,4.293505,1.554926,-5.075031,0.018135,0.314449,0.103809
-0.023450,-1.561274,12.439406,-1.561548,0.036270,0.251559,0.041523
-0.023400,-1.170956,14.771795,3.513483,0.090674,0.335412,0.103809
-0.023350,-1.170956,6.997166,5.465418,0.054404,0.314449,0.083047
-0.023300,-5.464461,-3.109851,7.417353,0.145078,0.314449,0.041523
