Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.031150,-8.587010,-5.053509,-10.540449,0.018135,0.419265,0.020762
-0.031100,-17.174019,-2.332389,-15.615479,-0.018135,0.398302,0.020762
-0.031050,-9.367647,-2.332389,-12.882770,0.090674,0.335412,0.062285
-0.031000,8.587010,-4.664777,-6.636579,0.036270,0.419265,0.020762
-0.030950,22.638480,-0.777463,1.171161,0.054404,0.356375,0.020762
-0.030900,23.028799,13.216869,5.075031,-0.036270,0.377338,0.062285
-0.030850,12.880515,29.154858,0.000000,0.072539,0.314449,0.062285
-0.030800,2.732230,35.374561,-8.588514,0.126944,0.356375,0.000000
-0.030750,-1.951593,22.546423,-12.101996,0.108809,0.335412,0.062285
-0.030700,-6.245098,1.554926,-14.444318,0.072539,0.377338,0.062285
-0.030650,-12.099877,-13.216869,-18.348188,0.108809,0.335412,0.083047
-0.030600,-8.196691,-12.050674,-16.786640,0.054404,0.377338,0.020762
-0.030550,7.416054,-5.053509,-6.246192,0.018135,0.419265,0.041523
-0.030500,24.590073,-1.554926,3.513483,0.036270,0.398302,0.062285
-0.030450,27.712622,-7.385897,1.951935,0.000000,0.356375,0.000000
-0.030400,14.051470,-10.884480,-6.246192,0.108809,0.356375,0.041523
-0.030350,-1.951593,-8.552092,-8.978901,-0.036270,0.356375,0.020762
-0.030300,-7.025735,-3.109851,3.123096,0.018135,0.419265,0.020762
-0.030250,1.561274,-0.777463,23.423219,0.054404,0.419265,-0.020762
-0.030200,11.319240,-2.332389,27.717476,0.072539,0.398302,0.062285
-0.030150,14.832108,-6.219703,14.444318,0.090674,0.377338,0.020762
-0.030100,11.319240,-5.830972,-7.026966,0.090674,0.356375,0.041523
-0.030050,9.757966,-1.554926,-14.444318,0.000000,0.440228,0.000000
-0.030000,9.757966,-0.388731,-3.903870,-0.018135,0.398302,-0.062285
-0.029950,8.587010,-0.777463,7.807740,0.072539,0.419265,0.020762
-0.029900,1.951593,0.388731,4.294257,0.054404,0.440228,0.020762
-0.029850,-3.512868,9.329554,-10.540449,0.108809,0.398302,0.041523
-0.029800,-4.293505,19.436572,-22.642445,0.090674,0.398302,0.041523
-0.029750,-5.464461,19.047840,-17.957801,0.036270,0.377338,0.020762
-0.029700,-2.341912,10.107017,-2.342322,-0.018135,0.398302,0.062285
-0.029650,2.732230,0.000000,4.684644,0.090674,0.377338,0.041523
-0.029600,12.099877,-2.721120,1.951935,0.054404,0.461191,0.062285
-0.029550,18.735294,-2.721120,-5.465418,0.054404,0.356375,0.103809
-0.029500,16.393382,-6.219703,-7.026966,0.018135,0.377338,0.062285
