Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.027850,2.732230,-2.332389,-15.615479,0.036270,0.125779,-0.041523
-0.027800,4.293505,-2.332389,11.321223,0.054404,0.146743,-0.020762
-0.027750,10.148284,-3.109851,39.038698,0.054404,0.104816,0.000000
-0.027700,16.003064,-2.332389,37.086763,0.036270,0.062890,0.041523
-0.027650,11.709559,3.887314,8.588514,0.036270,0.000000,0.000000
-0.027600,2.341912,6.219703,-14.834705,0.000000,0.104816,-0.041523
-0.027550,-1.561274,0.000000,-11.321223,0.018135,0.104816,-0.062285
-0.027500,7.025735,-9.718286,10.540449,0.090674,0.062890,-0.083047
-0.027450,15.612745,-12.439406,21.861671,0.072539,0.104816,-0.083047
-0.027400,12.490196,-5.830972,10.150062,0.054404,0.146743,0.020762
-0.027350,-1.561274,-3.109851,-2.342322,0.018135,0.125779,-0.062285
-0.027300,-10.538603,-3.109851,3.123096,0.054404,0.104816,-0.020762
-0.027250,-6.245098,-1.166194,23.813606,0.018135,0.062890,-0.020762
-0.027200,5.074142,8.552092,32.792507,-0.054404,0.062890,-0.020762
-0.027150,9.367647,16.715452,15.615479,0.072539,0.062890,-0.062285
-0.027100,3.122549,11.661943,-10.930836,0.072539,0.062890,-0.041523
-0.027050,-4.683823,0.000000,-19.128962,0.036270,0.062890,-0.020762
-0.027000,-6.245098,-7.385897,-3.903870,0.036270,0.125779,-0.020762
-0.026950,-5.074142,-1.166194,15.615479,0.054404,0.125779,-0.020762
-0.026900,-5.854779,14.383063,18.348188,-0.018135,0.125779,-0.020762
-0.026850,-13.661152,20.214035,4.684644,0.036270,0.062890,-0.124570
-0.026800,-18.344975,6.608434,-8.588514,0.145078,0.083853,-0.062285
-0.026750,-15.612745,-10.495749,1.171161,0.072539,0.083853,0.041523
-0.026700,-7.025735,-15.549257,21.471284,0.072539,0.062890,0.041523
