Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.026200,2.732230,-2.721120,-9.369288,0.145078,0.754677,0.083047
-0.026150,0.000000,-0.777463,-16.005866,0.163213,0.775640,0.041523
-0.026100,-3.122549,3.887314,-26.936702,0.054404,0.880456,0.020762
-0.026050,-0.390319,4.664777,-31.230959,0.126944,0.733714,-0.020762
-0.026000,9.367647,2.332389,-23.423219,0.181348,0.775640,-0.041523
-0.025950,14.832108,-8.163360,-12.492383,0.163213,0.754677,-0.062285
-0.025900,8.587010,-9.329554,-8.978901,0.217618,0.733714,0.041523
-0.025850,1.170956,0.000000,-7.807740,0.145078,0.691787,0.062285
-0.025800,0.390319,5.830972,-8.588514,0.072539,0.628897,0.062285
-0.025750,10.538603,7.774629,-4.684644,0.199483,0.691787,0.041523
-0.025700,13.661152,4.664777,-1.561548,0.163213,0.670824,0.000000
-0.025650,6.635417,1.554926,-4.684644,0.199483,0.754677,0.020762
-0.025600,-1.951593,1.943657,-10.930836,0.126944,0.691787,0.083047
-0.025550,-7.025735,5.830972,-17.957801,0.145078,0.712750,0.041523
-0.025500,-7.025735,3.109851,-20.300123,0.163213,0.712750,0.041523
-0.025450,-8.977328,-7.385897,-14.053931,0.145078,0.712750,0.124570
-0.025400,-9.367647,-21.768960,-2.732709,0.181348,0.670824,0.062285
-0.025350,-8.587010,-25.656275,7.807740,0.181348,0.691787,-0.020762
-0.025300,-4.683823,-19.436572,11.321223,0.108809,0.670824,-0.020762
-0.025250,-1.170956,-7.774629,6.636579,0.181348,0.754677,0.000000
-0.025200,-1.170956,0.777463,-0.390387,0.090674,0.775640,0.041523
-0.025150,-2.341912,-1.943657,-5.075031,0.145078,0.775640,0.083047
-0.025100,0.390319,-6.997166,-0.780774,0.090674,0.754677,0.000000
-0.025050,3.903186,-4.276046,0.390387,0.108809,0.670824,0.000000
-0.025000,5.464461,7.774629,-7.417353,0.181348,0.691787,-0.020762
-0.024950,5.464461,20.991497,-20.300123,0.108809,0.670824,-0.041523
-0.024900,-3.512868,20.214035,-24.594380,0.090674,0.796603,0.041523
-0.024850,-16.783701,10.884480,-14.053931,0.090674,0.775640,0.041523
-0.024800,-23.419117,4.276046,-2.342322,0.145078,0.838530,0.041523
-0.024750,-18.344975,0.000000,0.390387,0.181348,0.796603,-0.041523
-0.024700,-2.732230,-1.554926,-11.321223,0.163213,0.775640,-0.041523
-0.024650,10.538603,-2.721120,-21.471284,0.090674,0.670824,0.020762
-0.024600,12.099877,-2.332389,-17.957801,0.108809,0.670824,0.000000
-0.024550,7.806372,1.166194,-3.513483,0.145078,0.712750,-0.020762
-0.024500,5.464461,1.554926,8.198127,0.163213,0.775640,-0.062285
-0.024450,3.512868,-5.830972,12.492383,0.181348,0.775640,-0.020762
-0.024400,1.561274,-19.436572,6.246192,0.108809,0.838530,0.000000
-0.024350,0.000000,-28.766126,1.171161,0.108809,0.775640,0.000000
-0.024300,-3.122549,-22.157692,3.123096,0.181348,0.775640,0.062285
-0.024250,-6.245098,-3.887314,10.150062,0.126944,0.754677,0.041523
-0.024200,-5.854779,5.830972,11.711609,0.217618,0.775640,0.041523
-0.024150,-3.903186,0.777463,-0.390387,0.163213,0.754677,-0.020762
-0.024100,-3.512868,-8.552092,-10.540449,0.072539,0.733714,-0.020762
-0.024050,0.390319,-12.050674,-12.101996,0.108809,0.712750,-0.020762
-0.024000,7.806372,-6.608434,-7.026966,0.199483,0.754677,0.000000
-0.023950,10.538603,-1.943657,-0.780774,0.126944,0.712750,0.041523
-0.023900,8.196691,-0.777463,3.903870,0.163213,0.712750,0.083047
-0.023850,8.196691,0.000000,11.321223,0.126944,0.733714,0.000000
-0.023800,13.661152,-0.388731,14.444318,0.090674,0.754677,-0.020762
-0.023750,15.222426,0.000000,5.465418,0.145078,0.796603,0.020762
-0.023700,12.099877,5.442240,-7.417353,0.108809,0.775640,0.000000
-0.023650,5.074142,8.552092,-14.444318,0.126944,0.775640,0.041523
-0.023600,-1.170956,2.721120,-11.711609,0.108809,0.691787,0.041523
-0.023550,-3.903186,-5.053509,-8.978901,0.199483,0.817567,-0.020762
