Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.014550000000000006,0.13193144584358316,0.03295634481752309,-0.08507263866977881,-0.004158166876122776,0.027971144800850722,-0.005925624259758747,0.02603469913969092,0.13530960232202896,-93.99633745939042,-65.99123325869199,-83.60837605893433,-81.31340156532885,2024-05-23-r-fl2,-r-
-0.014500000000000002,0.1268604913109967,0.028920448406831188,-0.09136956094369557,-0.002828587960123169,0.021929265454163405,0.003544391703272823,0.021026643648595633,0.1354049825338611,-83.17278950410659,-77.01270550371011,-114.27170494202915,-66.56278737334237,2024-05-23-r-fl2,-r-
-0.014450000000000001,0.12022697733864597,0.02449133533912705,-0.096936438623371,-0.0006182364258891515,0.010953927603628677,0.015767398345232594,0.01164509134387337,0.13449083194407488,-65.07416921834229,-81.09389938127578,-145.6439771951313,-53.46292049569214,2024-05-23-r-fl2,-r-
-0.014400000000000003,0.1120187955807492,0.020047319540678576,-0.10142349886871127,0.0013815295242778775,-0.00013634857669109213,0.02471439862593304,0.0019377760250343101,0.13244266241857236,-40.280868450651646,-78.56717207125517,-174.5822751482671,-42.24247923262339,2024-05-23-r-fl2,-r-
-0.014349999999999998,0.10249145181308483,0.0158708792039765,-0.10451104647161756,0.003159595163058665,-0.007601101102135965,0.02433551996375828,-0.005306795280955567,0.12926678064414465,-9.431450640167554,-71.73966334411415,-195.98797084942362,-34.80222253241762,2024-05-23-r-fl2,-r-
-0.014299999999999997,0.09214270048507235,0.012109614278242151,-0.10591316493590934,0.005606754237769518,-0.011753793044778638,0.012978695289926664,-0.010517962272544312,0.12504575927331885,26.100675032179435,-62.622963878037865,-207.47652416322907,-31.609183386107805,2024-05-23-r-fl2,-r-
-0.014250000000000004,0.0814665013860274,0.00884484388814773,-0.10544749997158083,0.008411280616445777,-0.014839898858684641,-0.0055542006525069465,-0.015164437960895616,0.11983181761926329,63.617197013023926,-51.91290010097511,-211.38820624273822,-29.4234115122586,2024-05-23-r-fl2,-r-
-0.014199999999999997,0.070726581850064,0.0061545853401196865,-0.10309796623778805,0.009819016663639268,-0.016143651866775244,-0.02542505039456605,-0.017867496083094125,0.11363366055088987,100.40691052720962,-40.03146842833095,-212.67140215791807,-23.472322889153038,2024-05-23-r-fl2,-r-
-0.01415,0.05992206315950106,0.004077958117289716,-0.09895332992204087,0.008112614163283238,-0.013051481669284715,-0.041439044914607995,-0.01588749810595924,0.10645607334612493,135.88519625075,-28.75206337480218,-215.48865179371808,-10.49055522189089,2024-05-23-r-fl2,-r-
-0.014100000000000005,0.048900418659957645,0.0025156400746145814,-0.09305596761589395,0.003611201956850843,-0.005938710019598226,-0.048960877516671775,-0.00959759047842379,0.09832202192072034,171.66647190856403,-21.234780464310617,-221.57011840221645,10.549066552529961,2024-05-23-r-fl2,-r-
-0.014050000000000002,0.037487753308544855,0.0011907411428337886,-0.08533320373436526,-0.0003046478837578498,0.0015001367536401355,-0.045109742174351285,-0.0024283173363313093,0.08934737883978573,208.96822460022767,-20.052525632339652,-230.20810719404852,38.31967356930807,2024-05-23-r-fl2,-r-
-0.014,0.025602309929818205,-0.00025335141664424576,-0.07570566615905187,0.00010196299750689364,0.006317942905961105,-0.03099428206855523,0.0031036070671444094,0.07996148304406003,245.95783620950223,-25.022596850773933,-238.19149799639143,68.13189611927437,2024-05-23-r-fl2,-r-
-0.013949999999999997,0.013391305498171097,-0.002075257470268481,-0.06428394111659562,0.0051215956212598696,0.008879385038863652,-0.011320241739224537,0.007505647639901691,0.07118533091691015,277.6984209568933,-32.98765458121928,-239.74457352201466,91.68422565676731,2024-05-23-r-fl2,-r-
-0.013900000000000003,0.001350554566882125,-0.004315855802791074,-0.05148234506654304,0.011484106630240215,0.011010637701671988,0.00720515432936189,0.011980046955429424,0.0646003268170455,298.9309877932563,-39.72956854364702,-228.401798727587,100.2088277064387,2024-05-23-r-fl2,-r-
-0.013849999999999994,-0.009726172385322186,-0.006811953252658102,-0.037937363340450427,0.014944960721429937,0.012293594101417837,0.018137544293581095,0.014817609940903975,0.06156040253566118,307.5492721612761,-42.08158475001221,-201.3010980203827,90.24112889751713,2024-05-23-r-fl2,-r-
-0.013800000000000003,-0.01905685324589065,-0.00928775320581722,-0.02427393885359583,0.012459462080165767,0.010210553359964902,0.019114692498040833,0.012603739692166327,0.06209903833149651,305.7677754716792,-38.621295882689274,-162.72675769130697,66.81678730878578,2024-05-23-r-fl2,-r-
-0.013749999999999998,-0.026276146165187277,-0.011437821768951945,-0.010907106796462914,0.003424916848742021,0.004753874464810903,0.01333109223251129,0.005623574212588522,0.06506732484096278,297.71747076758754,-29.333654593911685,-122.7458966816333,39.598344321822545,2024-05-23-r-fl2,-r-
-0.013699999999999999,-0.031608740924788256,-0.012984857593233277,0.0019512872199824898,-0.009741986762310806,0.0007584764454373616,0.006316200960553742,-0.0002727662924697505,0.06934821354852766,285.464464487659,-15.155348238079132,-91.09159117331313,14.525199465042487,2024-05-23-r-fl2,-r-
-0.013650000000000008,-0.035662603293252784,-0.013717095520784706,0.014092818649122513,-0.022331990808976798,0.003916857185316203,0.0017208022082288305,0.001454978420951658,0.07438756577458495,267.0616796656406,2.6054155470582048,-71.54903768221703,-10.20367739554418,2024-05-23-r-fl2,-r-
-0.0136,-0.0390409427037441,-0.013488054966552254,0.02511093418336603,-0.030269298874849956,0.014502383307649525,-2.7363027146010133e-05,0.011309654120385204,0.07981229828017969,238.489272970293,22.974674893122117,-61.52451093484152,-39.97155989752297,2024-05-23-r-fl2,-r-
-0.013550000000000003,-0.04209235239747104,-0.012183366959497233,0.0343952249429712,-0.033091496290550346,0.02560083579104888,-0.0005469734102728357,0.02213863935395588,0.08503883635940429,197.69763116253154,45.55211090712035,-56.01223784687276,-76.81458113239727,2024-05-23-r-fl2,-r-
-0.013499999999999998,-0.044919464499165465,-0.009696582803864894,0.04133417629643846,-0.03329230086314165,0.02841979060840294,-0.0016290490403597369,0.024831763222251224,0.0893447269229537,146.99053352349242,69.97605204454474,-51.44749170674852,-114.69109254195759,2024-05-23-r-fl2,-r-
-0.01345,-0.04751439957887997,-0.005949500683067363,0.04554775729213958,-0.033365162896040745,0.019314966716485027,-0.0038683955822878813,0.015570972259539961,0.09219071969015222,91.90509764244163,95.18948585340411,-46.49701591822097,-138.25364355801827,2024-05-23-r-fl2,-r-
-0.013400000000000006,-0.049846464101721624,-0.0009413731465490148,0.046978165057501596,-0.03409446000849527,0.00148383578434641,-0.006915488444594803,-0.002473337449095725,0.09341962492849275,38.291113900789824,119.39817667246028,-40.74218442380694,-133.51864080273077,2024-05-23-r-fl2,-r-
-0.013349999999999997,-0.05186591603199471,0.005226578056154202,0.04583034767903738,-0.03469397383009783,-0.018365356150465195,-0.010124101627348697,-0.02252951843333184,0.09322547283685147,-9.817294646691764,140.82980054231183,-33.6472622702367,-108.16798547591439,2024-05-23-r-fl2,-r-
-0.0133,-0.05348848833947932,0.012377867979657769,0.042449914589651104,-0.03414615658149218,-0.03407191673909116,-0.011986952160827097,-0.03828406063966394,0.09200904362789179,-50.87921187986897,158.42512573463426,-24.56837081272929,-77.58815165951928,2024-05-23-r-fl2,-r-
-0.01325,-0.05460005112400164,0.02030535170159328,0.03719590548786905,-0.03235742352873373,-0.04197752631886453,-0.010433592708976397,-0.045910190896927716,0.09023718163148925,-85.54825726436033,171.65540682550287,-12.999031597976504,-49.04735016685682,2024-05-23-r-fl2,-r-
-0.0132,-0.05506568951001094,0.028779669734183742,0.03034856786003354,-0.02957685305506587,-0.04049417055354232,-0.005347330767859662,-0.043804527499152646,0.08835062357078137,-115.33049009897795,179.7265033421441,1.4793212852207354,-24.671787425965608,2024-05-23-r-fl2,-r-
-0.013150000000000002,-0.05472941700621349,0.0375142631077834,0.022116335474789642,-0.024862365853580752,-0.029987994534768747,0.0005631850174679792,-0.03249097805738688,0.08672142614413571,-140.5031890988134,181.27572960689756,19.217835400848692,-5.7242801678705355,2024-05-23-r-fl2,-r-
-0.013099999999999997,-0.05342120398065994,0.04614350376684921,0.01275172794697051,-0.016754382251796665,-0.013591573837593018,0.004485669407461923,-0.01524458119759442,0.08562388849635977,-159.0877621094524,175.15618609911672,40.23124740150016,5.968865746290771,2024-05-23-r-fl2,-r-
-0.013050000000000003,-0.05098359027679729,0.05426614278967077,0.002661038260662659,-0.006517179980139315,0.0033869745269259344,0.0052593307139122275,0.0024962979750245973,0.08517513567299179,-168.33511627040076,161.4831246603806,63.981329178359786,9.097031086141623,2024-05-23-r-fl2,-r-
-0.013000000000000001,-0.04730036907355771,0.061528077304862934,-0.007628304683251336,0.0012515481651340782,0.015502935944435192,0.0026824292632705027,0.014946967561514923,0.08527498216917115,-167.48921608726607,141.73765442708157,89.58051169242947,4.7952918000601805,2024-05-23-r-fl2,-r-
-0.012949999999999998,-0.042302837118288014,0.06767616930435452,-0.017634404351245716,0.002611784954085594,0.019378906127516693,-0.0028959415611813644,0.018394428305125388,0.08563899376325138,-158.800804878527,118.07271932284353,116.24521217823111,-2.8638077535938646,2024-05-23-r-fl2,-r-
-0.012899999999999998,-0.035953145866468195,0.07257161030912282,-0.02705490617428578,-0.002223721405658685,0.014801822990632485,-0.01034693798828265,0.012763556694693423,0.08594748097802801,-145.34002088328734,92.91797382603994,143.47380062454005,-9.026775310772496,2024-05-23-r-fl2,-r-
-0.012849999999999999,-0.028232755066567524,0.07620422775893398,-0.03571492744275616,-0.009662962813434192,0.004213457619207772,-0.01699197709063384,0.0010823854530718213,0.08600123764961891,-127.774136437572,69.01320158156344,170.62066720906324,-11.438071131009895,2024-05-23-r-fl2,-r-
-0.012800000000000008,-0.019168377156295307,0.07870919153925456,-0.04337884082122464,-0.01609695164298245,-0.007951486550553888,-0.019218383027179292,-0.01168633014432141,0.08576129347361973,-103.86729760138405,48.93874856178406,196.24139205969988,-11.515639152411087,2024-05-23-r-fl2,-r-
-0.012749999999999997,-0.008885913871330902,0.08033436368708773,-0.04964817820607615,-0.020019838336925708,-0.016517013161485572,-0.016316030750069613,-0.020274021765250616,0.08527083732499396,-71.5510743317653,33.924628592165185,218.14214110563262,-11.561097045008086,2024-05-23-r-fl2,-r-
-0.012700000000000003,0.0023685389435346496,0.08133791547044636,-0.05408046925758266,-0.02179119733759953,-0.018196324531881802,-0.012240368123214496,-0.02174095064615722,0.08457362628991166,-32.124766777815346,23.065222248258905,234.35722889317464,-11.746540750942263,2024-05-23-r-fl2,-r-
-0.012650000000000002,0.014272511007253304,0.08187714698388887,-0.056407175887039064,-0.02255121975589515,-0.013143629065630491,-0.010964878471717177,-0.016664012943935602,0.08372182553384386,9.982713280198364,13.916706627093193,243.92289750671745,-10.911578493705111,2024-05-23-r-fl2,-r-
-0.0126,0.026483530683473165,0.08196584720513092,-0.056628718932744085,-0.023031169939583623,-0.004318774938895875,-0.011805906310677128,-0.007992806273229514,0.08282004724837265,50.200187722986605,3.77747021877676,246.54967605902766,-9.233307469720064,2024-05-23-r-fl2,-r-
-0.012549999999999999,0.03865018060242285,0.08149115507774177,-0.05493367811792155,-0.022850545329628463,0.004215588053049446,-0.011370737931880884,0.0005413284447824962,0.0819859089076588,86.05600485909365,-9.94277743040767,241.94287458555476,-8.392116040358093,2024-05-23-r-fl2,-r-
-0.012500000000000002,0.05040052013129541,0.08020783053406533,-0.05156963945001576,-0.02092668293208849,0.009686782047896414,-0.008036213153446423,0.006389977508748146,0.08121286105627637,117.1073343221224,-30.337200276576798,229.9510034498601,-9.114066025437257,2024-05-23-r-fl2,-r-
-0.01245,0.061367982936675586,0.07769369612205919,-0.04676946568889026,-0.016563600390128247,0.011845661889616665,-0.0035512274700369856,0.009239437520380256,0.08026189987262795,143.96162315811006,-60.5309469749572,211.3523087139207,-8.692183795930266,2024-05-23-r-fl2,-r-
-0.012400000000000001,0.07125845299195416,0.07339099690854461,-0.04071999813738563,-0.01086197151545118,0.011316047523188266,-0.0011268932451795888,0.009375144651526668,0.07875455218232456,168.00805518480303,-100.73856281973013,188.03682982123732,-1.224354438406568,2024-05-23-r-fl2,-r-
-0.01235,0.07989436790806594,0.06685610091206108,-0.033515181173590765,-0.007039413517605286,0.008268501449333221,-0.001731710117835003,0.006611381159714824,0.07650132158131985,191.82027506994174,-145.1385527311163,162.0502996624612,16.98945428923322,2024-05-23-r-fl2,-r-
-0.012300000000000002,0.08718618494746681,0.05811340270740777,-0.02508449163357219,-0.008225738275657687,0.0030552635934625316,-0.0036869848337232752,0.001158612466519715,0.0738404456514297,218.80806505853576,-182.93511344884197,134.60692247648788,42.00175021821975,2024-05-23-r-fl2,-r-
-0.012249999999999997,0.09307776214498117,0.047798850639151555,-0.015180895670917845,-0.015112818676921824,-0.004009207018503269,-0.0054037697570835375,-0.006563883576167551,0.07167772220537615,250.99873192784352,-204.39130556204302,106.488414911811,66.15149257023877,2024-05-23-r-fl2,-r-
-0.012200000000000003,0.09755772842791428,0.03691053322317808,-0.0035311394439684115,-0.025167494556142173,-0.012143616480328911,-0.005948869503201351,-0.015407507920061403,0.0711857312440116,286.1111626541015,-206.48622572535555,79.34552331600037,84.9457669287644,2024-05-23-r-fl2,-r-
-0.012150000000000001,0.10073501646584751,0.026386489138590603,0.009883699591311839,-0.0333457109293048,-0.018174259104672408,-0.004248167155101665,-0.021739958902963097,0.0733883197533653,316.9200734795951,-192.43084083237522,55.87808602756316,95.8915782517853,2024-05-23-r-fl2,-r-
-0.012100000000000003,0.10286823901993683,0.01690371021191521,0.024614346900810716,-0.03546321070275203,-0.018435899902489283,0.0006461861649899453,-0.021644722327366583,0.07871762785366286,334.4230121207033,-166.18352921816538,38.01007745366342,94.1223042409073,2024-05-23-r-fl2,-r-
-0.012049999999999996,0.10425872620048003,0.009004397288748786,0.039779479800201835,-0.03116144804177111,-0.013059551497972777,0.00856754574788579,-0.015246698136802017,0.08662972229952795,332.6125263074802,-128.4850871679224,24.65413103374314,74.08844776546614,2024-05-23-r-fl2,-r-
-0.012000000000000004,0.10505635411257729,0.0032914625670977977,0.0543290785283784,-0.023271173457883362,-0.0059046697230039635,0.017238008456833598,-0.006681743486443792,0.09568307164690623,311.0726031342556,-78.21017679393884,11.707256732347021,35.320845846446964,2024-05-23-r-fl2,-r-
-0.01195,0.10515215386298084,0.00041964068132987337,0.067340219110447,-0.01629697562720788,-0.0006585780021431953,0.02328277465681121,-0.0002641950048212216,0.1041491983094643,273.9927838467421,-16.464059694628013,-5.093170301662049,-13.614291877919403,2024-05-23-r-fl2,-r-
-0.011900000000000004,0.10426973907167714,0.0008813176696101446,0.07818183590987211,-0.01429780764077132,0.0018634247304732954,0.02481600703602177,0.002573362609219587,0.11067547269633923,227.40159381891212,51.58860864038013,-27.142787135596137,-54.321575476947196,2024-05-23-r-fl2,-r-
-0.011850000000000001,0.10216057713868722,0.004814762617343229,0.08653385748915758,-0.017214965333704903,0.0029870524829077594,0.022265738478962085,0.003150661768450691,0.11462039375923647,176.95421531191576,119.21106831883726,-52.63997504070662,-64.96905766929753,2024-05-23-r-fl2,-r-
-0.011799999999999998,0.0987284435568724,0.012038685573469408,0.09233073643788291,-0.0201182392275832,0.0038904934584845785,0.01720534828649814,0.0032350115818361447,0.11603538620419476,126.86928426623777,182.2209992816141,-78.35434923222243,-40.375626992668764,2024-05-23-r-fl2,-r-
-0.011750000000000002,0.09404784420473082,0.022273123617480357,0.09567426491260043,-0.017339103116138357,0.004978148024820328,0.01083701712551792,0.0037973007419156435,0.11549159952340013,79.40497565993545,240.23746203925745,-100.84611835184148,4.914295111994715,2024-05-23-r-fl2,-r-
-0.011700000000000002,0.08836653371095403,0.03529869284937104,0.09672471300069539,-0.0069181006432159076,0.006465936229339442,0.00384022365552944,0.005370790577119644,0.1139547235079961,34.76706295266251,293.7847894135448,-116.48107033247514,56.51836801458746,2024-05-23-r-fl2,-r-
-0.01165,0.08212243916074904,0.050887863630810874,0.0956044502046855,0.008381552125131086,0.00813360269689889,-0.0023792357387970448,0.007872527131901674,0.11270085026784898,-7.964810905378734,340.8856409822697,-121.82443777986336,104.93483367076688,2024-05-23-r-fl2,-r-
-0.0116,0.07590679192223342,0.06862351801957418,0.09238171090697621,0.02295834718505871,0.009039292209035432,-0.005729448715941082,0.01010071629414333,0.11309839165823446,-49.18524227583233,377.36780707369275,-115.04621434137647,143.6891524079166,2024-05-23-r-fl2,-r-
-0.011550000000000001,0.07034051971587714,0.08786090541015643,0.08713940497392084,0.03141870663533762,0.008357390030687362,-0.005048925257080963,0.010549221622368932,0.11620965041694419,-88.17302345591744,400.59080605407956,-97.07440349619512,170.3875537147806,2024-05-23-r-fl2,-r-
-0.011500000000000002,0.0659220535618797,0.10791885969695848,0.08001788755820292,0.03151663989656482,0.0069050653394887584,-0.0016835458732918779,0.009433035476823504,0.1224735819515087,-124.39955184987517,412.0572725335365,-71.39526613213832,187.66433915372727,2024-05-23-r-fl2,-r-
-0.01145,0.06292369509192917,0.12830289373548645,0.07115292878575168,0.02521669855782019,0.007198858459441793,0.0005118673024548659,0.009128545651843956,0.1317505380287348,-158.63123102369983,415.55305704956993,-42.72749959390882,200.53981190035427,2024-05-23-r-fl2,-r-
-0.011399999999999999,0.061372005591754764,0.14871042647389188,0.06060824345265119,0.017296086103444186,0.011051851346584818,-0.0018982700057440793,0.01177291985102602,0.14359628152316373,-191.65154018560702,412.73407983508446,-15.573875916052904,211.29619656010732,2024-05-23-r-fl2,-r-
-0.01135,0.06108900948958991,0.1688125627909713,0.04844125376400913,0.01192816612897371,0.017424890362661816,-0.008534342766820732,0.016908021340273027,0.15740957613517492,-222.02252673346925,401.1063171956709,6.468297070918606,216.7606689688958,2024-05-23-r-fl2,-r-
-0.011300000000000001,0.06174153728811271,0.18805731926543529,0.034859469776122344,0.008725002241778065,0.022821800503974532,-0.015279238703398076,0.021387314584557116,0.17239372126828797,-246.0177061489938,376.6135253561617,20.644081290788932,210.94476247460102,2024-05-23-r-fl2,-r-
-0.011249999999999998,0.06287611960793493,0.2057101763985637,0.020292962145927764,0.003185220327713706,0.024131471907235524,-0.016824904195871654,0.022023752001075092,0.18756376968860725,-260.1089019939272,337.85515124811036,24.826347621624187,190.24217009354192,2024-05-23-r-fl2,-r-
-0.011200000000000002,0.06394687403954127,0.22107909546222249,0.005302058573547597,-0.007479562290316322,0.02136082102074377,-0.009588540790405678,0.01888135706346028,0.2019154675217316,-263.1898506467828,287.32945586921164,17.46456777561,155.95118989350482,2024-05-23-r-fl2,-r-
-0.01115,0.06434527837476206,0.2336793830574609,-0.009572543921932561,-0.0205599168797172,0.017634155155336173,0.004203896041248059,0.015438358051751977,0.21460323624527725,-256.11865534460026,228.7498743798844,-2.084347139196545,112.48653645410862,2024-05-23-r-fl2,-r-
-0.011100000000000002,0.06346114131488768,0.2431903439721868,-0.02385632796409445,-0.030381396898748275,0.01727193516393777,0.01551790625097578,0.015660625954728613,0.2249530148372933,-239.51291525087646,163.84145512406798,-32.435472177757184,64.71626549977965,2024-05-23-r-fl2,-r-
-0.011050000000000003,0.06082443314625231,0.24929978964184335,-0.03707035645020219,-0.03322706812354012,0.02258645636551171,0.015998221234811413,0.02083149839594456,0.2323536271832099,-212.87232650091454,92.04173433072624,-68.74077947993216,18.378225220494652,2024-05-23-r-fl2,-r-
-0.011000000000000001,0.05630976535616035,0.25163077847723486,-0.048690081617367806,-0.029914559704536076,0.03073139886791154,0.006706201770384654,0.028111380924481955,0.23620636065631123,-176.2582622428367,12.813342155919699,-102.97080098605892,-16.76751841289469,2024-05-23-r-fl2,-r-
-0.010950000000000003,0.0502500550369122,0.24981738492941058,-0.05824270367766765,-0.024417358447945167,0.03479573060642227,-0.003164991012268803,0.03154451250322021,0.23600513459853129,-132.19072145846488,-72.241452843931,-127.27002852894864,-26.769025723920965,2024-05-23-r-fl2,-r-
-0.0109,0.043305464492531184,0.24364289426481678,-0.06545567476639595,-0.020147514312936446,0.029075469727197212,-0.005533508164115991,0.025929759710201283,0.23145953923334667,-84.70572726434781,-159.1125071916213,-138.05047323194086,-4.331199552415473,2024-05-23-r-fl2,-r-
-0.010850000000000004,0.03616770970298379,0.2331423952822232,-0.07025979740728396,-0.017688409873128003,0.013165727047778075,0.0013269469403827533,0.010923259606872127,0.2225570865310765,-36.007518625293166,-242.34386746999022,-136.484212725359,41.45786869196082,2024-05-23-r-fl2,-r-
-0.010799999999999999,0.02937974520926097,0.21864476858979226,-0.07260294763210666,-0.015384142867299166,-0.008440857860512407,0.01578737611356794,-0.008797715272151119,0.20953928312568734,15.192962533585458,-316.1456994590452,-124.86751472154751,95.13836902044342,2024-05-23-r-fl2,-r-
-0.010750000000000004,0.023403660220094755,0.20076408640829296,-0.07228702215710665,-0.01119465797619014,-0.029223712321910456,0.03591229924036268,-0.026391252669357934,0.19282803843008375,70.98025948135572,-375.4487621397802,-103.5158750103551,145.65570332128192,2024-05-23-r-fl2,-r-
-0.010699999999999998,0.018750859697491233,0.18033615344778836,-0.06905144268715217,-0.004323741747392626,-0.04280522271419274,0.05800854505020604,-0.035642170160227415,0.17296052010385043,129.88412214775553,-417.0481277495603,-71.75711577441707,187.9072076227206,2024-05-23-r-fl2,-r-
-0.010650000000000003,0.015950650631918913,0.15829553470531094,-0.06284513094551201,0.005004674537379961,-0.04473458771044181,0.07606443417223212,-0.033280263893570416,0.15056638423329652,185.75161662906243,-440.4830498046373,-30.8093987915503,220.35601453987448,2024-05-23-r-fl2,-r-
-0.010599999999999998,0.015392621807602185,0.13552410953929855,-0.054022802027426695,0.016494427768552575,-0.03420678525937182,0.08397793442363106,-0.0201829353387879,0.12636323013175146,230.75747222104127,-447.90594859294487,15.595654525217046,242.32020539332296,2024-05-23-r-fl2,-r-
-0.010550000000000002,0.017232918073706735,0.11274120091799035,-0.04331590472658852,0.02881438937814164,-0.014289128839612197,0.07809357372267177,-0.0004414483613229825,0.10113680997397496,259.13016523967605,-442.6824991162654,63.106868436889734,252.9276415690697,2024-05-23-r-fl2,-r-
-0.010499999999999999,0.021426010640557408,0.09049212069964595,-0.031656306506639635,0.039469287986400536,0.009472716472994747,0.06051186106058466,0.02103777636021431,0.07574106166305815,268.6486233898022,-427.6169853246438,108.06300430699343,251.3975970018629,2024-05-23-r-fl2,-r-
-0.010450000000000001,0.02776192049367246,0.06921576345749994,-0.019997563390788817,0.04673258432370267,0.03093164471182075,0.04035964880558668,0.04001358984582204,0.05124780208362977,259.9867574299683,-404.09953534460203,146.6642103459119,237.06723095546437,2024-05-23-r-fl2,-r-
-0.0104,0.03581513366441509,0.04931842823715978,-0.009204151766823342,0.049496458762863266,0.04448186914548824,0.028153224497622156,0.05211979153392432,0.029772303058335503,235.3295585647617,-372.51886657421375,174.05864692613216,208.9032837883496,2024-05-23-r-fl2,-r-
-0.01035,0.044890487175552246,0.031200137872052697,-1.1128537493259325e-05,0.046351396527707256,0.04662272655818689,0.027861640770767485,0.053737293929072893,0.01905008152012279,197.21164404953296,-333.3321972538216,185.71467062860432,165.9067917983799,2024-05-23-r-fl2,-r-
-0.0103,0.05410930271654213,0.015221469583751857,0.006970491634949231,0.03750778865262169,0.038671495270848455,0.03499190596580695,0.045614828293290555,0.02775119541942533,148.044951766939,-288.039803094663,180.19113027228397,109.24919102646125,2024-05-23-r-fl2,-r-
-0.010249999999999999,0.06263230219204723,0.0016324186345607686,0.011246845636019777,0.026130211654667473,0.026726284640673614,0.041147425235711396,0.03326762164547825,0.04169531600736893,90.47162116988255,-239.5136555432879,160.38233619942997,44.75953209650584,2024-05-23-r-fl2,-r-
-0.0102,0.06987023832575165,-0.009493634898602422,0.012471132748756459,0.015849851364045445,0.017252686340097245,0.04067922701088371,0.02269655471012999,0.05390437947037948,28.04376261947037,-191.41255332010894,131.98401186454993,-16.058701314392,2024-05-23-r-fl2,-r-
-0.010150000000000001,0.07555340536776867,-0.018272575625475476,0.010504700894785607,0.00757943581680795,0.012916929159090818,0.03429728084009341,0.01667188602849845,0.06332499382766,-34.63009389512387,-146.79352620691333,100.76788096979111,-57.614905021873874,2024-05-23-r-fl2,-r-
-0.010099999999999996,0.07966972841199713,-0.02493672644731898,0.005461602356062685,-9.519433668754573e-05,0.012915163207921743,0.026405565650006388,0.01490079304421843,0.07024490656929454,-92.74001686204937,-106.6536203360066,71.16825935679898,-68.61538963364619,2024-05-23-r-fl2,-r-
-0.010050000000000002,0.08239293329271484,-0.029701676587101246,-0.0023158217946008842,-0.007411340527711516,0.015855158538523373,0.019784772758543054,0.016359421622770265,0.07541457783211479,-142.59856376262059,-69.69890360835353,46.90831149492096,-54.39866518239051,2024-05-23-r-fl2,-r-
-0.010000000000000002,0.08408326155075542,-0.03267035573617934,-0.01234477502338107,-0.01181481734607047,0.020443821975229204,0.013713190384299204,0.019857766201892724,0.07973821545704929,-182.03245239865402,-34.05265249840601,31.71949886569886,-30.144442408883652,2024-05-23-r-fl2,-r-
-0.00995,0.0852875851685509,-0.03387068076496675,-0.024065588037648095,-0.01070077138958657,0.024197716184711893,0.00675733952169677,0.02293388487902326,0.08412513901028466,-209.25134103244082,0.3906168360533977,28.037612723431593,-7.361454956768302,2024-05-23-r-fl2,-r-
-0.009899999999999999,0.08660972481236473,-0.0333950329805988,-0.036816430129807044,-0.0052328365659641,0.02383541922619925,0.000329058212517247,0.022399826977335557,0.08931391487513128,-221.70014620181462,31.539590839546484,34.71022726699202,6.755471836909532,2024-05-23-r-fl2,-r-
-0.009850000000000001,0.08848130988451626,-0.031480460609036816,-0.049782123661011486,-0.0006882406918821138,0.017825612738493812,-0.002170375298695945,0.016611577480812767,0.09558606395208616,-216.60361857926137,57.21520075631784,47.009376022799614,7.193522016223209,2024-05-23-r-fl2,-r-
-0.009800000000000003,0.0910333644039109,-0.02843725183299166,-0.06202331299091509,-0.002112739701655375,0.007977999108612743,0.00025244512422617493,0.006944053891092428,0.10258865703655967,-192.64873968064632,77.15101507383015,59.90818458568457,-8.266031996789412,2024-05-23-r-fl2,-r-
-0.009749999999999997,0.09419483033235096,-0.024529098029678384,-0.07259351863225795,-0.009808206348002807,-0.0013991685240959395,0.004716133690850985,-0.0025811836251691256,0.10951352920779142,-151.03922685383668,92.4123723778534,71.47610889133095,-37.40483025370022,2024-05-23-r-fl2,-r-
-0.009700000000000002,0.09790367728231027,-0.019959753523230858,-0.08067375667948047,-0.019475870071246175,-0.005162502488633924,0.007218316771170047,-0.006799619261014578,0.11551244736281978,-95.39717611762478,103.20715551708956,82.75342649965175,-72.77732670875456,2024-05-23-r-fl2,-r-
-0.009649999999999999,0.10219287497158244,-0.014972121405993938,-0.08567975724720199,-0.0255289224070434,0.0002761946498294199,0.005351549006022832,-0.002005809556936078,0.12002173323401777,-31.086976766669302,108.01077838189585,94.16498941601056,-102.30172640321312,2024-05-23-r-fl2,-r-
-0.009600000000000003,0.10704287821317766,-0.00992241461306577,-0.08732897535932878,-0.024599589151071327,0.01355761796108279,-0.0003526855138964585,0.01068300997462368,0.12281890292474426,35.82786351614072,105.09141766926271,102.30246736220725,-114.18884031321598,2024-05-23-r-fl2,-r-
-0.009549999999999996,0.11214582369706953,-0.00522671856709217,-0.0856434918987691,-0.01792142606618556,0.02766042413112413,-0.006092297806221905,0.024629508245805454,0.12385747795869673,99.91344544818946,94.57453812447477,100.73382817650322,-107.51292354343114,2024-05-23-r-fl2,-r-
-0.009500000000000001,0.11683896302009435,-0.0012286997286428264,-0.08088415181769083,-0.010219943420212166,0.034391687583383734,-0.006963877096031787,0.03181971159390273,0.12306850199584235,157.22710940036947,78.73750394142404,84.50861622320087,-90.50720177602118,2024-05-23-r-fl2,-r-
