Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.0067000000000000046,-0.07303134366452724,-0.03087674706375556,0.02888500839001117,0.03216678283108898,-0.028935710707051143,-0.008462361286480376,-0.024705673308391463,0.15204830086386942,-160.11954398106175,55.35688880983847,-77.13207066202484,-13.065844752805505,2024-05-23-r-sm3,-r-
-0.006649999999999998,-0.07454538964821053,-0.028250250913439745,0.02001059192329194,0.020785248813702653,-0.0288953878754169,-0.00043674570349013647,-0.02610584987318887,0.14969122718430453,-175.13214889045364,57.626288893018,-43.90003447258826,-4.005615272848959,2024-05-23-r-sm3,-r-
-0.006600000000000002,-0.0745580703950455,-0.0255926072566195,0.010619169126766057,0.008525831833740047,-0.023449800790307895,0.016928926681107327,-0.02130992009592636,0.14636271626978864,-180.20969740794612,57.09486263019263,-17.684663700112417,0.42906652778728227,2024-05-23-r-sm3,-r-
-0.006550000000000002,-0.07345057930148113,-0.023019253732586224,0.0012369978082975644,-0.0025695745828978322,-0.013162593665895339,0.038490463328615325,-0.010545141364289301,0.1425870502424252,-174.36573850095468,53.43300003131893,1.018848380231482,-4.15990588995547,2024-05-23-r-sm3,-r-
-0.006499999999999999,-0.07159290884028166,-0.02072779633565336,-0.007570029097529157,-0.010895120267917571,-0.0025613271445193986,0.054757451668697436,0.0008621217800627301,0.1388249706469778,-157.6800278870219,45.32660344961626,12.610926079175083,-19.729126500320067,2024-05-23-r-sm3,-r-
-0.006449999999999998,-0.0693262099768229,-0.018965082469790374,-0.015283629354604325,-0.014557514957436804,0.0028148463136309365,0.05754978856681634,0.006115351096691923,0.1354109240968246,-131.4656437852658,32.57283988197112,17.947506412798266,-45.56566165016028,2024-05-23-r-sm3,-r-
-0.006400000000000005,-0.0669348814822611,-0.01794900142962206,-0.02146921785025536,-0.013604443710265215,0.0007644706901117626,0.046884205537353514,0.0028496246342575304,0.1325223894043025,-97.41806030811009,15.757814698638587,18.848194269470756,-79.05846138582298,2024-05-23-r-sm3,-r-
-0.006349999999999996,-0.06457811383313508,-0.017867790082092376,-0.025778059759614863,-0.010434968266247485,-0.004933148615266947,0.030931664109527808,-0.004179925550376495,0.13016608800166662,-58.160030563093095,-4.9052526162022305,18.403860524781944,-113.39593999171397,2024-05-23-r-sm3,-r-
-0.006300000000000003,-0.06223121871304215,-0.018918015773408202,-0.028037845280764084,-0.007635029889338757,-0.007199112335422586,0.018240079311259545,-0.007271093111155147,0.1282035199860976,-19.090603579426162,-29.15349093636241,20.2758288415346,-129.55582741750396,2024-05-23-r-sm3,-r-
-0.006249999999999999,-0.05968725423224087,-0.021261628257894606,-0.02843974449175678,-0.006487615253239265,-0.0019940333660765086,0.011282204796224736,-0.002542884083192032,0.12642424099682545,11.598489839737354,-54.863786937788134,27.622702313806837,-112.67286321454779,2024-05-23-r-sm3,-r-
