Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.007249999999999998,0.10845859426665076,0.0685356735754434,0.05781073745394415,-0.007607225763468006,-0.030256266738026616,0.0028785976571007177,-0.03105246535816575,0.1864138219623609,-85.14097010859997,267.6322133796657,-76.0408312388425,86.26146005313788,2024-05-23-r-fl3,-r-
-0.007200000000000003,0.10187467432588432,0.08157651810195127,0.05331968256418668,-0.0034690993037126833,-0.03014868944272009,-0.00010446127318385068,-0.030732753109448452,0.1911166765830451,-90.4172873201566,217.40093420296822,-94.10139295554987,52.669260790131005,2024-05-23-r-fl3,-r-
-0.007149999999999998,0.09463136655036841,0.091891672058523,0.04863231819814079,0.003227738484620879,-0.028577658727563682,0.002050068455251436,-0.02828655896602217,0.19426747904207622,-95.07127108647268,161.479904812247,-101.99453357619595,15.588928963036354,2024-05-23-r-fl3,-r-
-0.0071,0.08725813254753734,0.09934041364595858,0.0436758649317517,0.010394787710199194,-0.02548559664436345,0.007310569838929734,-0.02398496926232052,0.19571482307538818,-103.02363367500091,105.66292909198995,-100.45863841153442,-17.851687924248804,2024-05-23-r-fl3,-r-
-0.007050000000000004,0.08016841428848759,0.10407387003050445,0.038193264306852964,0.013799457687111438,-0.021105252621998583,0.01012976097999145,-0.019007465856080263,0.19547232449854424,-116.28682451267576,54.77865546203279,-92.85458615275712,-39.813478015735654,2024-05-23-r-fl3,-r-
-0.007,0.07355558551153427,0.10643418425494416,0.031910491956696346,0.009775828988383695,-0.018204892824860153,0.00630627962102355,-0.01693209971998688,0.19369328980725814,-133.40496949770946,10.939545753895398,-83.42260358002058,-46.29324443428746,2024-05-23-r-fl3,-r-
-0.00695,0.0674090655097582,0.10678372966867616,0.024716076833294198,-0.0008741291507085996,-0.02026602285774981,-0.002593892424490825,-0.020822932635329305,0.19059022049759333,-150.5191868108509,-26.598565351187844,-75.09750590717768,-40.45157038844144,2024-05-23-r-fl3,-r-
-0.0069,0.061628746500089183,0.10539023278260745,0.01672188275182339,-0.013538948670872991,-0.027109026354860566,-0.010220554607540205,-0.02936817136251202,0.18636534507648472,-163.8996095288302,-59.55275805388213,-68.37972573825246,-29.244798008771564,2024-05-23-r-fl3,-r-
-0.0068499999999999985,0.056154004515205656,0.10244435892606993,0.008189425356623266,-0.02346986505742038,-0.03448474549600056,-0.011243020649650187,-0.037637258293212184,0.18121699241529582,-171.57083566183252,-88.37186548106783,-61.88605698164153,-18.513469127561873,2024-05-23-r-fl3,-r-
-0.006800000000000001,0.05102305238119776,0.09816895129728256,-0.0005718913381477933,-0.02811051052917432,-0.03771152474221495,-0.006236702803199462,-0.04091576166489963,0.17540916896498984,-172.6785940169838,-111.51799637703178,-53.98319372344602,-12.447719484083391,2024-05-23-r-fl3,-r-
-0.0067499999999999965,0.04633859672213381,0.09290846435114858,-0.009215124568863042,-0.02765245927758407,-0.03470379816657221,-0.0003362992184682001,-0.037492343346786194,0.16931281802795595,-165.83081106247153,-126.7692693587669,-44.26267347950878,-14.738663626633864,2024-05-23-r-fl3,-r-
-0.0067000000000000046,0.04217969661251966,0.08710792942418766,-0.017291662968182856,-0.023819078842772096,-0.027419725253690963,0.0021733721549529253,-0.029765437798940697,0.1633230942971618,-148.98923440746793,-133.37101750215336,-33.977586370504255,-27.810176686273817,2024-05-23-r-fl3,-r-
-0.006649999999999998,0.03852374966435619,0.08118726766371501,-0.0242507385333977,-0.017433669522706363,-0.020381317925544762,0.0008425351912823564,-0.022324398382842614,0.15767752954623188,-121.56034760084098,-133.1182744907229,-25.34626427113622,-50.48463341956685,2024-05-23-r-fl3,-r-
-0.006600000000000002,0.035227981764678874,0.07541200703789713,-0.02958438825205474,-0.0077194491106138685,-0.015743260241049883,-0.002223447814525638,-0.0170178192106597,0.15234068810751358,-86.57615457555389,-129.4924705562325,-20.260326737713584,-76.59374347459843,2024-05-23-r-fl3,-r-
-0.006550000000000002,0.03208062856985768,0.06985392567087353,-0.03304504451474077,0.004888116499741801,-0.010999122809809636,-0.004994873888675581,-0.011151077646897045,0.14707946231527252,-50.618650247732525,-125.94231143992502,-19.218673748708497,-96.83598612993711,2024-05-23-r-fl3,-r-
-0.006499999999999999,0.028889025969080877,0.06443368095668642,-0.03478294380061558,0.016069360554050782,-0.0026449664418178864,-0.006974643231892397,-0.0016623255610052068,0.14164731970582992,-21.172907304569893,-124.89560045410363,-21.13820941496772,-105.02176097579607,2024-05-23-r-fl3,-r-
-0.006449999999999998,0.025549719207633756,0.05898027068824496,-0.03529902576898526,0.02085678600394711,0.008674504667683713,-0.008675568424494823,0.01005368673175877,0.1358996060554678,-3.0871353826860366,-127.66172159809466,-24.24984649892754,-102.95372944814613,2024-05-23-r-fl3,-r-
-0.006400000000000005,0.02204695289846096,0.053283413859658735,-0.03522834786267163,0.019112660376839785,0.017587677917442757,-0.010081711915056815,0.01857980012960092,0.12977970659578925,3.4979947138072767,-134.3501651200386,-27.713137271782486,-95.49996307584081,2024-05-23-r-fl3,-r-
-0.006349999999999996,0.018361317059728335,0.047161159239022865,-0.03508591682139196,0.014786261347793386,0.01899351599015575,-0.010028795810678372,0.01944360469282913,0.12326403441019815,2.2604246227336837,-143.5949058597538,-32.72140441626165,-85.01170206814095,2024-05-23-r-fl3,-r-
-0.006300000000000003,0.014357724036107609,0.04053982833646509,-0.03513899592418569,0.011169634351777868,0.012443794210947656,-0.007108841722477818,0.012687280669910872,0.11636473408618027,-2.3712475289030426,-152.88632006083407,-41.67810483273374,-72.36295914648522,2024-05-23-r-fl3,-r-
-0.006249999999999999,0.009776418155727749,0.03348843229572117,-0.03545973209806971,0.008635013254965684,0.001355392292953228,-0.0011711610559159563,0.0017725447493028845,0.10918546878040943,-7.742157986507988,-159.86590779444177,-55.72213187090563,-58.598980074165695,2024-05-23-r-fl3,-r-
-0.0062,0.004368422428289794,0.026169142619802604,-0.03604990224662395,0.00534555520962135,-0.010058430997142542,0.0065947886546866424,-0.00935989890009803,0.10196009871472986,-13.048666266735388,-163.50090255148314,-72.91366359889183,-45.10184661769384,2024-05-23-r-fl3,-r-
-0.006150000000000001,-0.0019320366248887352,0.018754247103354535,-0.03690128924853073,-0.00015064684969995357,-0.018184585253061103,0.014434320647428875,-0.017380749352514102,0.09503658947723911,-18.01243849239073,-163.92315856844846,-89.03229364206231,-33.96878479343491,2024-05-23-r-fl3,-r-
-0.0060999999999999995,-0.008951895356643785,0.011392731825739438,-0.037987836619650515,-0.006444853017432889,-0.019919850749972157,0.01940680996637184,-0.019313304734379533,0.08882300575484957,-22.479735094975606,-161.28745380717905,-100.27989029254314,-27.703078737318773,2024-05-23-r-fl3,-r-
-0.006050000000000003,-0.01637711407487043,0.004241406785418317,-0.03928595328181579,-0.010857951171548974,-0.013208917054577718,0.017679119187359732,-0.013252270495416663,0.08373878367556463,-27.28892350550632,-155.0511605391972,-105.19883543486864,-27.88131445134655,2024-05-23-r-fl3,-r-
-0.005999999999999997,-0.023888867320858046,-0.0024964791653985796,-0.040853419493988664,-0.013110447483522428,0.0014735092370301572,0.006849714132490942,0.00021098311445844065,0.08019205545899323,-34.51042673630241,-144.32574120052834,-104.14933236293248,-34.57031126033115,2024-05-23-r-fl3,-r-
-0.00595,-0.03120913573189107,-0.008575262271852784,-0.04287368647923357,-0.014671963358007523,0.01978150475358076,-0.01210037770757709,0.017050750797118708,0.07852821490424336,-45.75817856778902,-128.7072730436829,-97.47649236759386,-46.89679032326379,2024-05-23-r-fl3,-r-
-0.005900000000000001,-0.038053604978344806,-0.013751301406985092,-0.045565927874555136,-0.015559274598731063,0.03416362063754841,-0.034009711616369745,0.030409986544537748,0.0788803246469985,-59.908297105445655,-108.76612598781658,-84.83348186243359,-63.636821047421535,2024-05-23-r-fl3,-r-
-0.00585,-0.044109572338861765,-0.017835969807852604,-0.04900120671356575,-0.014245897047663644,0.0384526776989319,-0.051790641481835015,0.03448058911088536,0.08101031943514361,-72.89300703676822,-85.99404151492278,-66.65577471062558,-83.27203057814089,2024-05-23-r-fl3,-r-
-0.0058,-0.04913627087013465,-0.02073480049569547,-0.052991919102019606,-0.009984630616711884,0.03339696287171612,-0.060958387281021216,0.02979892086853131,0.08435386257972895,-80.21187969928448,-62.453976990481465,-46.004971240008516,-103.73559694801568,2024-05-23-r-fl3,-r-
-0.005750000000000002,-0.05312715788358984,-0.022465462444118782,-0.057159085207281864,-0.00456598635114526,0.026236995560904086,-0.061519697382075716,0.02318660947734652,0.08828802411523749,-79.69869147467877,-40.26331072488046,-27.959785697719724,-122.6957367433975,2024-05-23-r-fl3,-r-
-0.0057,-0.05634933786063379,-0.023145226505401482,-0.06109847877327515,-0.0013717492329574643,0.023673798585378547,-0.05661041754262336,0.02095461766459683,0.09237027705780379,-71.86078848609954,-20.95821875305078,-16.233201585048946,-138.80368773538916,2024-05-23-r-fl3,-r-
-0.00565,-0.059167566462821876,-0.022945379256641772,-0.06448185457967946,-0.0021552767459553646,0.026414823035440183,-0.049634784677542856,0.02364636014518906,0.09634536407916024,-57.81294664758797,-5.0521522467859015,-10.300136948190215,-152.65543687323267,2024-05-23-r-fl3,-r-
-0.005600000000000002,-0.06179643997617994,-0.02203453666729794,-0.06701646396182155,-0.005643081314038484,0.030717501963369087,-0.04143499889147024,0.027705117957098735,0.0999784755961872,-37.29775141616505,7.8285010076629185,-6.156828615920212,-166.00378393740036,2024-05-23-r-fl3,-r-
-0.005549999999999999,-0.064200337745141,-0.02054662409309331,-0.06834832024508351,-0.008913389537947819,0.032552221060480835,-0.030573863351075002,0.02949819711880519,0.10292205826860301,-9.23284075997595,18.289245663112684,0.40332346286135845,-177.15315545842475,2024-05-23-r-fl3,-r-
-0.0055,-0.06617319605062089,-0.01858970703820447,-0.06807643856160661,-0.009324465993310965,0.02929990470221877,-0.016795529579199733,0.026765295175657622,0.10475846352147317,25.493930460048876,26.699691291576723,11.707955474665425,-174.92024766091774,2024-05-23-r-fl3,-r-
-0.005450000000000001,-0.06744663061840152,-0.016260749901153414,-0.06593561772286599,-0.006224162658279325,0.02045758344167159,-0.003302203613180954,0.019009567799922578,0.10518373832522537,62.24013927926335,33.55012283826663,28.669586583081497,-153.74574475488905,2024-05-23-r-fl3,-r-
-0.0054,-0.06772332581303975,-0.013618789691595565,-0.061989115157467536,-0.001401960401737512,0.008907229885512624,0.005024373249543912,0.008591508069822562,0.10416278767228579,94.62708277798464,40.03195871798978,51.70612517585881,-124.71034508075302,2024-05-23-r-fl3,-r-
-0.0053500000000000015,-0.06669310652154259,-0.010641648966572173,-0.056609599968854694,0.0025675168749095395,0.0002775696558257046,0.005516334763684169,0.0004921498953328607,0.10192262475418092,118.99688185840368,47.61006443024688,80.29066802379901,-95.2581934323504,2024-05-23-r-fl3,-r-
-0.005299999999999999,-0.06411134743138672,-0.007241878185788593,-0.050226117495414266,0.004410055862489881,-0.0006749886776160618,-0.0005029901676346579,-0.0006753070075387058,0.0988248216584039,136.89626932503552,56.71802175152213,112.220428830068,-65.59513552307843,2024-05-23-r-fl3,-r-
-0.00525,-0.05988815205926256,-0.0033539417286376494,-0.04305666356013819,0.0039311039082126215,0.005799829125802569,-0.009839958767241246,0.005117629919588529,0.09525764139225476,152.91558482527444,66.09637345276009,144.54553039099827,-34.331453493136934,2024-05-23-r-fl3,-r-
-0.0052000000000000015,-0.05407388281301357,0.0009836642222697534,-0.03507124953667382,0.00024521462687944473,0.013855021787699817,-0.02000927302949504,0.012209785444593724,0.09162582879693944,169.84104526422473,73.63214376483577,175.6278622233663,-2.0602366680956523,2024-05-23-r-fl3,-r-
-0.005149999999999999,-0.04674245425765252,0.005625177710628287,-0.026209249557502666,-0.007328559302153731,0.016739532992390727,-0.02863235192068332,0.013978091076268795,0.08841707320704327,185.83330962656302,77.8487435697369,205.79769144164325,28.80576177389415,2024-05-23-r-fl3,-r-
