Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
0.06259999999999996,1.354109279325472,-0.9115319902535002,0.3994570958014533,-0.07356229415469714,0.008292849554268678,-0.15811775699334052,0.0182619424354874,1.636273451375568,147.8491619606842,-161.5451485252273,143.8742207190626,54.82161655815346,2024-05-23-r-fm3,-r-
0.06265000000000001,1.3617389249674694,-0.919898559556199,0.40549084564176324,-0.0697868323270155,-0.0056183298715953844,-0.1695094524991003,0.0065204587649725365,1.6482808119418657,140.37239811210486,-157.16995991235564,145.60849690710157,49.52695972285752,2024-05-23-r-fm3,-r-
0.06270000000000002,1.3694495932188027,-0.9275990168662874,0.41101018639029724,-0.0675023500604765,-0.014866873871236974,-0.1863277191329871,0.0006521449875714902,1.6598947023794384,128.13656161242082,-134.20051528981259,147.99812679965558,31.307278028162493,2024-05-23-r-fm3,-r-
0.06274999999999997,1.3773182018500554,-0.9336686417067319,0.41582035258063876,-0.065659065262866,-0.02056338289224191,-0.20328945574923826,-0.0013422681753264554,1.6706055539159903,113.8534275592294,-92.87752773748244,150.70365307698674,4.888681999789122,2024-05-23-r-fm3,-r-
0.06280000000000008,1.3852994227291218,-0.9372368002615872,0.4199113799238536,-0.06273207209452644,-0.024813964267437316,-0.21534809464077875,-0.0027359758603326956,1.6798967367463369,100.72277522332384,-36.595834757381624,149.90845534854193,-21.318742545511817,2024-05-23-r-fm3,-r-
0.06284999999999996,1.39308851158753,-0.9376782558040214,0.4234084808806045,-0.05867015607700837,-0.027693117614583818,-0.2211543676621605,-0.004131491797650488,1.6872128958724435,90.02341654546272,28.85719626405835,141.03019634614162,-36.42251127086855,2024-05-23-r-fm3,-r-
0.06290000000000001,1.4001819065663563,-0.9347011112567325,0.4264295723560332,-0.054098558361314296,-0.02771260637720896,-0.22177311973868008,-0.003955039017432549,1.6920291241911716,81.01768760898877,96.7118645341684,122.18592450228131,-31.336306918381105,2024-05-23-r-fm3,-r-
0.06295000000000003,1.4060865682403785,-0.9283570999721555,0.4290261004191367,-0.04874749500926601,-0.024093638156007735,-0.21802588038915632,-0.0012548636800949753,1.6940094342733516,72.96472135905054,160.86589745805867,95.52498024337487,-6.55669689271125,2024-05-23-r-fm3,-r-
0.06299999999999997,1.410513868793314,-0.9189645521324774,0.4312418952695715,-0.041957597629785785,-0.017657890096990037,-0.21054644936082823,0.0034186657118591146,1.693128350929959,65.87607215310942,217.4102095929589,65.60758629322837,28.983539184466615,2024-05-23-r-fm3,-r-
0.06305,1.4134267910723215,-0.9069661096344103,0.4331295584120809,-0.03503099739914951,-0.010677847827164189,-0.20102929433236344,0.008319571267391246,1.689631526827182,58.79079830706711,264.9213555596586,36.37992144713935,66.4293791154576,2024-05-23-r-fm3,-r-
0.06310000000000004,1.4149313251406481,-0.892822447198062,0.43463682587791147,-0.03203355792447775,-0.0060746294697342496,-0.1917217146230864,0.010964895456869628,1.683863111728092,48.73444904466122,302.77513169738484,8.984767261394799,99.8331664254369,2024-05-23-r-fm3,-r-
0.06314999999999998,1.415104732001081,-0.8770386270862222,0.43551885409418023,-0.03752122048278655,-0.005032674004861515,-0.18393671348949142,0.01023868033036468,1.676115464643447,33.140659550258626,329.0185542100037,-18.316255585415107,124.93153674877158,2024-05-23-r-fm3,-r-
0.0632,1.4138791637847266,-0.860270622398612,0.4354667426105705,-0.05269704496593431,-0.005387669417531549,-0.1774257882299586,0.008294908473453488,1.6666089161173523,13.601723797201867,340.4664562892435,-48.161207851334794,138.69901764036354,2024-05-23-r-fm3,-r-
0.06325000000000003,1.4110680754185674,-0.8433420120788481,0.43439487725153353,-0.0725058905299045,-0.0036952862223421645,-0.17121108420237194,0.008738289339855099,1.6555777633639523,-3.7417139164454056,335.259089213287,-81.1424577953446,140.10793563047343,2024-05-23-r-fm3,-r-
0.06329999999999997,1.4065443822078119,-0.8270947440988335,0.432608421996559,-0.08771044124537285,0.0012282018746349044,-0.16449795562104558,0.012625821640829704,1.6433797498213996,-12.467672635701344,315.0367832689568,-114.01888376915046,130.3935711346994,2024-05-23-r-fm3,-r-
0.06335000000000002,1.400445651244272,-0.8121883643735027,0.43066396076559643,-0.09160667772368618,0.0067468723802698305,-0.15723832086253478,0.016927931851931866,1.6305464103023102,-10.764551560374837,284.41625742052946,-141.17761828707216,112.14328699927546,2024-05-23-r-fm3,-r-
0.06340000000000001,1.3932060845817242,-0.799003148978331,0.4290478176181546,-0.08437810389086359,0.008101179974244088,-0.1509887874746816,0.017070222338981256,1.6177050486259705,-2.3576666132775657,248.56185727634085,-158.75964296460322,88.24894679714077,2024-05-23-r-fm3,-r-
0.06344999999999999,1.3853491511504312,-0.7876822092674192,0.42794404488190174,-0.07062571733857699,0.0021008020884902834,-0.14810271672650938,0.010508381897702312,1.605382296662951,6.394266202584134,211.20740266626956,-167.64542436108675,61.882331007387954,2024-05-23-r-fm3,-r-
0.06350000000000003,1.377221006348235,-0.7782324393332547,0.4272030950160461,-0.05451842097690822,-0.01038241411915719,-0.14928626580321125,-0.0015769095041678893,1.5938216353862598,9.762292492552278,174.44167000363367,-172.0717699848114,36.69873216112466,2024-05-23-r-fm3,-r-
0.06355000000000002,1.3689214383545696,-0.7705880728886065,0.42643612490879007,-0.038922890254778755,-0.024347386538705718,-0.1533166465728149,-0.014361941433559289,1.5829737425287564,4.438742193602831,139.88600607291258,-175.077491635391,15.934438253438538,2024-05-23-r-fm3,-r-
0.06359999999999998,1.3604927213873155,-0.7645938693475143,0.42516282001303946,-0.026095534574689827,-0.03266731397648015,-0.1598808550432259,-0.02094725277122078,1.5726810660455306,-9.571517755564368,110.16808472033901,-175.36995647481743,0.7405344821655089,2024-05-23-r-fm3,-r-
0.06365000000000005,1.3521639069097073,-0.7599212950381236,0.4229948239108667,-0.016218212930394126,-0.02963511559702736,-0.17119267568399676,-0.01541659131801787,1.5628888639616063,-28.835398877123897,89.54579595103988,-168.73493274958324,-10.634116591228183,2024-05-23-r-fm3,-r-
0.06369999999999999,1.3443986923149767,-0.7559893203739613,0.41979513090296006,-0.007219072208569197,-0.014988453861066842,-0.18879036192319326,0.002902415830919991,1.5536858385041261,-48.013677214697694,82.63538592054054,-152.36809551171925,-20.663320246299726,2024-05-23-r-fm3,-r-
0.06375,1.337706561561155,-0.7520077870676205,0.41570930696702985,0.002496813944960305,0.0046205155512885066,-0.2096894990504328,0.027117867959386532,1.5451695467567634,-62.56841671537016,91.52881547254852,-127.5552579925319,-28.432400870692682,2024-05-23-r-fm3,-r-
0.06380000000000002,1.332422630718343,-0.7471864694482574,0.41105414000905593,0.011313314086751708,0.019523059487648875,-0.22734766698521613,0.04628351899945149,1.5373308371872998,-70.44933857144262,113.78260025828303,-98.0922821448411,-29.409259091100502,2024-05-23-r-fm3,-r-
0.06384999999999999,1.3286767975492906,-0.7409795576633431,0.40618022388751845,0.014436308522755806,0.02265923736412001,-0.23553974109132525,0.051528451357541916,1.5301130335374418,-71.58557551066853,143.5299544997938,-66.61150161959605,-20.957166281118084,2024-05-23-r-fm3,-r-
0.06390000000000003,1.3265409447590033,-0.7331835046198288,0.40141143323562195,0.007729843217032892,0.012922180894730295,-0.23233413060874136,0.04079716622168805,1.5235719856948968,-66.57449051138352,174.65860583696517,-33.007448935923634,-5.189922637726261,2024-05-23-r-fm3,-r-
0.06394999999999999,1.3261555168583181,-0.7238637277011973,0.397038625614013,-0.00780596472314804,-0.0042911928935005506,-0.2223594052714904,0.02065622862876426,1.5179485306407512,-56.50838680008346,202.72783143576567,4.039467402820769,14.65892567342126,2024-05-23-r-fm3,-r-
0.06400000000000004,1.3277243557019054,-0.7132607520978029,0.3932764453332465,-0.025688385153489438,-0.02105090549833022,-0.21376292685399934,0.0014242609966342856,1.513608902055992,-43.87495851212239,224.10484564005301,45.17395966259964,36.19027524177741,2024-05-23-r-fm3,-r-
0.06404999999999997,1.3314523770271982,-0.7018032737587426,0.3901669805404337,-0.03844963912601964,-0.032292573132454705,-0.21190595377824947,-0.010407368139450757,1.510971766264921,-32.50069384741745,234.29087248040247,90.06939269619879,56.2946812348955,2024-05-23-r-fm3,-r-
0.06410000000000003,1.3375107591741455,-0.6901816954713133,0.38754222672613775,-0.04315926330894408,-0.03667000206291171,-0.21655670230483606,-0.013695382139353507,1.5104944615078797,-25.39254299685717,228.17040759176004,137.80411230399008,71.53270344364597,2024-05-23-r-fm3,-r-
0.06414999999999998,1.3460122524602176,-0.6793362636211172,0.385143577018381,-0.04284097408747589,-0.03463700606405762,-0.22418094521547416,-0.009868754828060489,1.512658479143895,-22.30574305813929,202.52472502603604,186.820652742209,81.46484941668916,2024-05-23-r-fm3,-r-
0.06420000000000001,1.356972288650987,-0.6702792535902603,0.38282750319795683,-0.04260063565143017,-0.02749346478495107,-0.23137714045416163,-0.0011557387106848616,1.517889608078697,-19.824310621574735,158.67555237415536,234.9952736423087,90.7217477913976,2024-05-23-r-fm3,-r-
0.06424999999999997,1.3702912440270691,-0.6638187390052525,0.3806769967338565,-0.045406092712698645,-0.01740043366789268,-0.23606873494118674,0.009726003034701725,1.5264450007058403,-14.182711871858306,102.61063268467895,280.11797559207423,106.12196578094478,2024-05-23-r-fm3,-r-
0.06430000000000002,1.3857635504128152,-0.6603682209433434,0.37892508278840403,-0.05159467207650102,-0.007550526836590632,-0.2367660360746942,0.019316243266660038,1.5383340917568555,-4.112247872075198,41.79378078683821,319.7844059237771,130.21571840825948,2024-05-23-r-fm3,-r-
0.06435,1.4030491488220678,-0.6599893915481198,0.37778162272428206,-0.0599007471597378,-0.0009423612589843922,-0.2322862076352129,0.024515082935136157,1.5532890899227345,8.95309306508892,-18.853803653185654,350.55725255285756,158.5373837282778,2024-05-23-r-fm3,-r-
0.06439999999999999,1.421598739870722,-0.6626036319302132,0.377336242872546,-0.06724398322204617,0.0014182159372221337,-0.22334438861078473,0.0246385756272115,1.570775439772273,23.05601902046395,-77.93342266235864,368.1315833002023,183.78697554506584,2024-05-23-r-fm3,-r-
0.06445,1.440641771354709,-0.6681327644359071,0.3776030754039616,-0.06920618245007874,0.0003390733557062653,-0.2134077578930597,0.021299344139038334,1.5900516995988294,37.51724627464629,-134.7464794929628,369.2633377474545,200.94046535295138,2024-05-23-r-fm3,-r-
0.0645,1.4593045378480884,-0.6764283105010611,0.37860381827764383,-0.06319446180635105,-0.0026738352985111735,-0.20588749593484412,0.01668363421961705,1.6102657418152588,52.414227682899764,-186.41076956784892,353.3997801527997,208.1459820512069,2024-05-23-r-fm3,-r-
0.06455000000000001,1.47676121357261,-0.6871238720142437,0.3803603489498848,-0.051356061203484925,-0.005620341360178416,-0.2015426529032708,0.012969713366728697,1.6305316939983294,66.95579195862675,-228.51657732798878,322.088798954649,204.6354506490474,2024-05-23-r-fm3,-r-
0.06460000000000002,1.4922928819461743,-0.6996299988554119,0.3828152482511398,-0.03948798624255268,-0.006403392143489506,-0.19915306828583132,0.01195326908245986,1.6499652035340637,79.28940327705998,-258.05132576109,277.37885938202555,189.90317143999783,2024-05-23-r-fm3,-r-
0.06464999999999997,1.5052785637134334,-0.7132790352119047,0.3858051400552241,-0.033018539592916535,-0.004335982648095316,-0.19627711774494275,0.013572453075865076,1.6677252090925336,87.91351634147019,-274.60788412977394,221.59155662285121,165.1160832582711,2024-05-23-r-fm3,-r-
0.06470000000000004,1.51523150181108,-0.7274408178899413,0.3891224506629201,-0.03350288553842594,-0.0003215738901666265,-0.19053738929037442,0.016300195660539196,1.6831005650772581,92.35762855135378,-278.8196769672301,158.35614481791472,133.6059301765511,2024-05-23-r-fm3,-r-
0.06474999999999996,1.5218936423978453,-0.7415110335301798,0.3925567536879928,-0.03792374880845934,0.004168370619549555,-0.18288233272175353,0.019041147589214158,1.6955921841706967,91.92734123774463,-270.71334309234715,92.62016217845779,98.76528583070655,2024-05-23-r-fm3,-r-
0.06480000000000002,1.525272982231546,-0.754862182820728,0.3958310355643279,-0.041956368063618514,0.006415080975508136,-0.17813948414560282,0.020229494323955044,1.7049066966441735,84.52553923238972,-250.25791579886905,28.81314930012106,62.3780491261553,2024-05-23-r-fm3,-r-
0.06484999999999999,1.5255544215304775,-0.7668868557316186,0.3985251583888651,-0.044431867111707365,0.0028896841770945647,-0.1807245711770578,0.017200083741075622,1.710874247798241,68.1379270075944,-219.27687141657216,-30.801724770161215,27.24626540299939,2024-05-23-r-fm3,-r-
0.06490000000000001,1.5229722739571498,-0.7771399005839371,0.4001606790427206,-0.047562124777139406,-0.007317859635940005,-0.19059642669196006,0.009082292803369918,1.713412088058668,44.12282831547949,-182.266240980527,-85.54000715102808,1.4376461793847508,2024-05-23-r-fm3,-r-
0.06495,1.5177798850179944,-0.7854635104512231,0.40045329199804625,-0.052675403979268495,-0.020588272229555726,-0.20433869054596882,-0.0010444353891470026,1.7126081033735467,18.4326473933947,-144.96033731965667,-134.1732547031967,-5.790164435722068,2024-05-23-r-fm3,-r-
0.06500000000000002,1.5103344126894498,-0.7919859649374544,0.3995197945596932,-0.05731681859775117,-0.03110479376064268,-0.21857640011201537,-0.008051050396191028,1.7088444069891848,-1.169345700622518,-111.80090881418501,-173.85341169683556,2.967027879187264,2024-05-23-r-fm3,-r-
0.06505000000000002,1.5011740080509304,-0.7969936319541931,0.39785220820561706,-0.05796561761865666,-0.03549258231625685,-0.22989804481710166,-0.009527365053022652,1.7028072950140338,-9.387096867632902,-84.3355814286628,-201.5763137657044,14.63252296750826,2024-05-23-r-fm3,-r-
0.06509999999999998,1.4909562455154988,-0.8007695537018722,0.396096935650563,-0.05483922710817664,-0.03478976968687475,-0.23387225802569558,-0.007805592326489363,1.6953165530217806,-5.471091128036523,-61.600611280568465,-216.8374899682163,20.17126290844009,2024-05-23-r-fm3,-r-
0.06515000000000004,1.4802697232567281,-0.8035037237038014,0.39482094987044647,-0.051971134641590574,-0.031530713534954624,-0.22826922313259185,-0.006031092322450138,1.6870730484477239,7.851941515433886,-41.873080097367776,-222.66871833615906,19.40617114229365,2024-05-23-r-fm3,-r-
0.06519999999999995,1.4694688378845022,-0.8053068923331603,0.39439798057973946,-0.05274432784344762,-0.026643134279044856,-0.21676973732442442,-0.004093957354229127,1.6785000547409838,26.76504336768094,-24.21462528372336,-223.92082528715645,17.04200671361368,2024-05-23-r-fm3,-r-
0.06525,1.4586571049306318,-0.806275216853725,0.3950133049848477,-0.05684754813113421,-0.01975576696470316,-0.20705636915876646,0.00032351740829117404,1.6697623298781175,47.89076274023702,-8.899170039974244,-224.55777582465456,17.475086305276186,2024-05-23-r-fm3,-r-
0.06530000000000001,1.4477925245046561,-0.806546839958709,0.3967029076313964,-0.06179112668908246,-0.011063767882070086,-0.2043348877987576,0.008161948472343084,1.6608934993288402,68.34792168952944,2.9965332318612825,-226.43497734139902,22.065043333008724,2024-05-23-r-fm3,-r-
0.06534999999999999,1.4367930713991113,-0.8063255941520902,0.3993639479314339,-0.06654161480143728,-0.0019210776820465236,-0.2071617605006768,0.01769574740177804,1.651900579738282,85.2975977510102,10.315740473081998,-229.92440535464917,29.44827645753073,2024-05-23-r-fm3,-r-
0.06540000000000004,1.4255795481718105,-0.805865296532952,0.4027485181841307,-0.07177871790239343,0.006484945291455602,-0.21030822858592507,0.02661001788846884,1.6427905289208022,96.07959990354166,12.429772698402966,-234.69109732956912,37.122030970573825,2024-05-23-r-fm3,-r-
0.06544999999999998,1.4141034258687737,-0.8054326475038011,0.40648775869942144,-0.07649240147927283,0.01380534439555492,-0.2111684411117264,0.033983167823350424,1.6335784092384422,98.89918988658069,9.284398107561424,-239.37131127826243,42.33656443903268,2024-05-23-r-fm3,-r-
0.06549999999999999,1.4024218812466036,-0.8052868873437471,0.41015428795042214,-0.07676766890243492,0.019638472025624742,-0.21179709234319838,0.0398143886950767,1.624351544856912,93.2941350555798,0.9674989125816413,-240.87561107215538,42.07566171941439,2024-05-23-r-fm3,-r-
0.06555000000000004,1.3907953289641775,-0.8056859282340941,0.41333302298261276,-0.0687359131244116,0.023683650164114556,-0.21529229650915965,0.04447004546810285,1.6153681598640544,80.16255043457902,-12.298936324104226,-234.92926082311354,33.44542197367047,2024-05-23-r-fm3,-r-
0.06559999999999999,1.3797084193669116,-0.8068668115977088,0.41568639377151334,-0.0526758165037718,0.0267354087403342,-0.22238715317677699,0.04912395889675114,1.6070787872361874,61.52969036833457,-29.13665275406975,-218.32313159471815,15.316752331571616,2024-05-23-r-fm3,-r-
0.06565000000000001,1.369742480007325,-0.8089496241310524,0.41700184279707947,-0.03417884006943302,0.030034556238085375,-0.23091848378773702,0.05474264246159477,1.5999821966295729,39.83699915322077,-46.032959347430655,-191.51715388404563,-9.989775887725477,2024-05-23-r-fm3,-r-
0.0657,1.3613361681811265,-0.8118201381540032,0.4171859444644686,-0.02055711289276596,0.033693043119287114,-0.237269400111151,0.06035008442869805,1.5943653344985171,16.827003508319407,-58.28403883197793,-159.51397698626968,-36.84934165361239,2024-05-23-r-fm3,-r-
0.06575000000000003,1.3545705465113176,-0.8151280586358016,0.41620039392554453,-0.015934206695739472,0.036813181734381195,-0.23900905359697697,0.06402078180545512,1.5901080575006317,-7.021562724433018,-62.8011427157244,-129.9430665278742,-58.27430519204183,2024-05-23-r-fm3,-r-
0.06580000000000001,1.3491213257309587,-0.8184502830471271,0.41399963896965836,-0.018943658898601556,0.03845134276500184,-0.2365170488305647,0.06485828636454327,1.5867119936949292,-31.883010365173913,-60.03248514003647,-109.2492051386721,-68.39691553491036,2024-05-23-r-fm3,-r-
0.06585,1.34442509020007,-0.8214813377713567,0.4105279436666601,-0.02406308826073921,0.03706927409260652,-0.2320459996928661,0.06222158585371995,1.5835375687517692,-57.522140672952276,-52.782124407833926,-99.2331782788964,-65.5387983086882,2024-05-23-r-fm3,-r-
0.06589999999999999,1.3399774721056887,-0.8240785261094619,0.40576327567999604,-0.025554727103908353,0.030625499008269608,-0.22758489175725435,0.05485471640360762,1.580088326132493,-82.83903578993397,-43.42833696823428,-96.09252169493004,-53.91377051387372,2024-05-23-r-fm3,-r-
0.06595000000000001,1.3355953022331968,-0.8261742020897315,0.39975989086529956,-0.02099114520728218,0.019516138954115636,-0.22396630131333645,0.04342194786397302,1.5761945526327066,-106.02188277053057,-32.777515632827296,-92.77161851336506,-40.667582861484426,2024-05-23-r-fm3,-r-
0.06599999999999998,1.331479774456972,-0.8277063082942959,0.39267693818057575,-0.012371800271175223,0.008140336243239399,-0.22143557355798252,0.03223203210462566,1.5720341162489577,-124.76419751363596,-21.08112583550217,-83.29409227644244,-31.492198282217522,2024-05-23-r-fm3,-r-
0.06605000000000004,1.3280453572081723,-0.828632345294833,0.3847993218915687,-0.0047480151111844796,0.0013172433785297866,-0.2195686196524238,0.025640586179873193,1.56799817390557,-136.78352832027582,-8.890889625237028,-65.87144497899146,-28.673280432729378,2024-05-23-r-fm3,-r-
0.06609999999999998,1.3256720941616926,-0.8289454278783709,0.37651443612618085,-0.0027890244786694246,0.000171827431436955,-0.21703366371970484,0.024074699606766337,1.5644856082085825,-141.16448744898875,3.5869902854954065,-42.17062071684489,-31.334556445249326,2024-05-23-r-fm3,-r-
0.06615000000000001,1.3246077593391077,-0.8286236768878347,0.3681987239243025,-0.007885781553722243,0.002617636250600852,-0.21265367062505589,0.025127930106630725,1.5617708598311404,-139.58399209100315,17.21867219961525,-13.85283973970282,-35.754482166969616,2024-05-23-r-fm3,-r-
0.06620000000000002,1.3250662743903423,-0.8275735912799606,0.3600718876947132,-0.01817788137316681,0.005981843906865514,-0.20605346883637848,0.026366960699656494,1.560029061996911,-135.45406388381167,33.17231008082675,19.32542540309543,-35.60326868494298,2024-05-23-r-fm3,-r-
0.06625,1.3273197660820373,-0.8256564765013031,0.352169168313554,-0.030038554735336176,0.008404090389802277,-0.19779954886898335,0.02645052310536289,1.5594264033558278,-131.01202390651414,51.49559392595038,57.53704752308453,-25.18632188411778,2024-05-23-r-fm3,-r-
0.06630000000000001,1.331599443345271,-0.8227740625089166,0.3444865360816945,-0.040075236394049876,0.00887508914815871,-0.1901711154270552,0.02502660037355664,1.5601147934136872,-125.23309278337999,70.87104063691508,98.00167413959765,-5.27598744166142,2024-05-23-r-fm3,-r-
0.06634999999999999,1.3378993976986173,-0.8189194030591627,0.3371617098128487,-0.047250533513555876,0.006296446410164136,-0.18648330740093028,0.021599481207086546,1.5621271935740098,-114.92174109634405,89.61226812890746,135.4252743424893,16.99296880627636,2024-05-23-r-fm3,-r-
0.06639999999999999,1.3459214349821402,-0.8141628663175768,0.33051021274969283,-0.052554028886857444,-0.0007745830139244125,-0.18882935524137615,0.01504761042097913,1.5653228401227604,-97.96191830818054,106.41911590223218,165.38533915853873,35.07032269694485,2024-05-23-r-fm3,-r-
0.06645000000000004,1.3552173958170917,-0.8086275220904904,0.32488136875966345,-0.05717834889888683,-0.012084170212363632,-0.1972836233455505,0.005674465578023535,1.5694602497041132,-75.64772561017813,120.14872604339615,186.60448481163112,47.12135191740369,2024-05-23-r-fm3,-r-
0.06649999999999998,1.3653613476659239,-0.8024980243347881,0.3204612909663079,-0.061766490465262516,-0.02370034912618857,-0.21048323465295818,-0.0027755329214702584,1.5743104033250037,-52.17521954570576,129.53888938444788,200.14625434035062,54.1997457863398,2024-05-23-r-fm3,-r-
0.06655000000000003,1.3760114854537473,-0.7960236637735965,0.3171796975827258,-0.06585679613413538,-0.029606044823514366,-0.2256307345572468,-0.004921438788422439,1.5796972088946806,-31.978414381001325,133.98387896180904,207.46234761425845,57.1880203276583,2024-05-23-r-fm3,-r-
0.06659999999999999,1.3868870466299703,-0.7894496670601581,0.3147793003058407,-0.0676846822590777,-0.025887612744656452,-0.2390063946687869,0.0020591026896532583,1.5854578376847648,-17.054153527409643,134.6571108306042,209.4333696412348,56.32497320792384,2024-05-23-r-fm3,-r-
0.06665000000000003,1.3977342866204914,-0.7829079833120869,0.31299013300761785,-0.06563143655033633,-0.01344553714400376,-0.24832320565651672,0.016505798822596507,1.591390708468347,-5.995458856749622,134.11861253051535,206.33193295680982,51.84738068753753,2024-05-23-r-fm3,-r-
0.06669999999999998,1.4082997041282719,-0.7763878364286574,0.3116956051977988,-0.059891807860079777,0.003228619748955164,-0.2542252004527233,0.03416531573624915,1.5972473997030785,4.85685758843465,134.24804081453675,198.08571369176994,43.84367012800163,2024-05-23-r-fm3,-r-
0.06675000000000002,1.418322322192289,-0.7698332098521841,0.3109916695440944,-0.05217474610148532,0.019368728361818688,-0.2577527917380281,0.05073802714029674,1.6027833093252088,19.03054741557476,134.84909802587248,185.12506645965388,32.59909790119598,2024-05-23-r-fm3,-r-
0.0668,1.4275916749768578,-0.763252957247621,0.3111145107169894,-0.04413242307097676,0.0315878782397907,-0.2565926592876799,0.06236300098918135,1.6078481933162425,37.82394143738301,134.7162397823846,169.63087504066002,20.19407470523452,2024-05-23-r-fm3,-r-
0.06684999999999997,1.4360648738989754,-0.7567116164954965,0.3122899144654659,-0.03667447287822784,0.03787122443686275,-0.24673726723869624,0.06610980200856353,1.6124610282273497,59.59926874998939,133.67350355980287,155.54588415054957,10.876302470480363,2024-05-23-r-fm3,-r-
0.06690000000000003,1.4439257275945332,-0.7502356375131916,0.3145902883696216,-0.030365844524382818,0.037696143949237926,-0.2279794779923607,0.06163043796437673,1.6167999222240022,80.7891634731658,132.86519650747164,146.3828924088474,8.030192887968406,2024-05-23-r-fm3,-r-
0.06695,1.4514826273424806,-0.7437751274663001,0.3178846815904158,-0.025739302781127377,0.03214181407287642,-0.2049004714582984,0.05130017613145699,1.621091105918262,98.09190780078166,133.15962075586762,142.39737486947868,10.643603413242596,2024-05-23-r-fm3,-r-
0.067,1.4589449292841015,-0.7372697060591556,0.3219153299273331,-0.022903519506294934,0.023542248087602524,-0.18329155865329344,0.03868443383160769,1.6254535896716686,110.3820920940423,133.90613589069497,139.7136228627763,13.803733697995023,2024-05-23-r-fm3,-r-
0.06705000000000003,1.4662334538313786,-0.7307345444987815,0.3264387415774534,-0.02131625361640537,0.014495145879126037,-0.16734593544222004,0.026962501929129523,1.6297880903723665,118.97095276634265,133.50329887231214,132.5771877849685,12.363701231406731,2024-05-23-r-fm3,-r-
0.0671,1.4729821122652187,-0.7242694067934753,0.3313282759816008,-0.020662880149678785,0.006660006816055941,-0.15886216457594324,0.01782999475839342,1.6337935367743905,126.22420847127229,130.93911047102387,117.34337749801466,4.511928051139187,2024-05-23-r-fm3,-r-
0.06714999999999999,1.4787472557838004,-0.71799066407323,0.33657701320221406,-0.021922311426267743,0.0005604878271104896,-0.15740426756628104,0.011519061509547401,1.6371214860022467,133.50000510455192,126.3793985428858,94.93703210199536,-7.317242231467993,2024-05-23-r-fm3,-r-
0.06720000000000004,1.4832552796780385,-0.7119814975607376,0.34219412726968945,-0.026696491961553617,-0.003660903106395108,-0.16049151708475956,0.007670162453389806,1.6395596198035096,139.53967052509753,120.05426022735215,69.62594050560664,-19.935809385251424,2024-05-23-r-fm3,-r-
0.06724999999999996,1.4864893140369813,-0.7063352686720457,0.3480468310323573,-0.03467011336596196,-0.005808242704826716,-0.16469514925077292,0.005982837089272386,1.6411028113369766,140.66066999440983,110.84444332285169,45.31164027503944,-34.257741757696984,2024-05-23-r-fm3,-r-
0.06730000000000004,1.4885659079081626,-0.7012470838500033,0.3537760450467639,-0.04288897324287122,-0.005592272994186076,-0.1675046731809519,0.006453584959602576,1.6418651068895507,133.5268549205974,96.4557107639345,22.57902737569239,-54.657866452238046,2024-05-23-r-fm3,-r-
0.06735000000000001,1.4895266809771706,-0.6970397282172032,0.3589153673020505,-0.04840600289685081,-0.0030298276095067633,-0.16752355056020168,0.008857501392965705,1.641921217370556,118.96537773533969,75.19534890637269,-1.1094373476906352,-82.35430212470133,2024-05-23-r-fm3,-r-
0.06739999999999997,1.4892344283760135,-0.6940775795809171,0.3631884335979313,-0.05040610803598527,0.0009702895856517069,-0.1637629421615798,0.012095806873028359,1.641231918415019,103.19379063788784,47.49082686901286,-28.335795143680663,-108.68766604316039,2024-05-23-r-fm3,-r-
0.06745000000000001,1.4874725656654224,-0.692640676151853,0.36675059714347263,-0.049852049093961334,0.004984920838631557,-0.15547138831231302,0.014657751214015025,1.6397330614437797,94.32526704316308,15.630766912825754,-58.37466941492521,-114.06679761636723,2024-05-23-r-fm3,-r-
0.06750000000000003,1.4841764256371408,-0.6928645335111857,0.37013681107988095,-0.048265847298269916,0.007209569410670302,-0.14164756449151145,0.014712908102189504,1.637517352029077,96.91545094664666,-17.735684578555578,-86.43075337962924,-92.10002690752053,2024-05-23-r-fm3,-r-
0.06754999999999997,1.4796089545300792,-0.6947642752312598,0.37395799301577065,-0.04721625597671888,0.005899342831679366,-0.12071112920815961,0.010539872181660304,1.6349485968999455,109.70289230654625,-50.44341665869408,-106.37367632913606,-60.04621004995469,2024-05-23-r-fm3,-r-
0.0676,1.474318522206847,-0.6982589057986065,0.37862295108816896,-0.04848489605307696,0.0018032691281170132,-0.09111091423734097,0.0031480147208877707,1.6325788095986253,128.01496445870032,-80.11945698104604,-114.93453841464292,-30.22835730982562,2024-05-23-r-fm3,-r-
0.06765000000000004,1.4688949648912346,-0.7031262515509159,0.3842753402392741,-0.053394712686183676,-0.0019133000369809805,-0.05286600208207566,-0.003492465968086389,1.630892668276109,147.47966080329965,-103.38490357897744,-113.63707669525346,-6.782063847173055,2024-05-23-r-fm3,-r-
0.06769999999999998,1.4637342787399412,-0.7089474267780558,0.3908867679461324,-0.061705640917844445,-0.004034029953466689,-0.0093948940219306,-0.006970743841987037,1.6300845691127699,165.40885626415707,-116.94314049732439,-106.6669197235541,8.998319059715323,2024-05-23-r-fm3,-r-
