Time,Clenched Hard 1,Clenched Hard 2,Clenched Hard 3,Clenched Med 1,Clenched Med 2,Clenched Med 3,Clenched Light 1,Clenched Light 2,Clenched Light 3,Relaxed Hard 1,Relaxed Hard 2,Relaxed Hard 3,Relaxed Med 1,Relaxed Med 2,Relaxed Med 3,Relaxed Light 1,Relaxed Light 2,Relaxed Light 3
-14.212294496068617,0.0260104117348137,0.0212705571208167,0.0164903754863071,-0.0266163841483787,0.0120843403680525,-0.0264596759711198,-0.0701438143153887,-0.00767925638424771,0.0127829305922094,0.00648631170902658,0.00745000343652213,0.00648631170902658,0.00447899886680014,-0.0435147423897436,0.0346277387710352,-0.0450159395026211,0.0471438830601727,-0.0122357064180962
-14.175125089349532,0.0286109614138037,0.0216473196739576,0.0136826918763355,-0.0262810625608487,0.00462434390181543,-0.0249167947065294,-0.0706596186617055,-0.0114460025895313,0.0110824777762218,0.00203842283124766,0.015290885431912,0.00203842283124766,0.00877960271274425,-0.0550944678733257,0.0591154908634775,-0.0398812233824823,0.0343686776631646,-0.0197832615723387
-14.137955682630448,0.0210584407949918,0.014799604104384,0.00825793343264813,-0.024769520848234,-0.00380415074576309,-0.0275890589485581,-0.0674572957717354,-0.00770587462661898,0.00520484322470016,-0.000527330471139508,0.0245322489038033,-0.000527330471139508,0.00992407130963424,-0.0598150532585148,0.0766739228120326,-0.0323978951119493,0.0289892546288763,-0.0286896805830881
-14.100786275911362,0.00685318538858592,0.00136287402481694,0.00122772613431465,-0.0188290177239638,-0.0122607916853841,-0.0338790181029903,-0.063129942493473,0.00189802670877226,-0.00115324660517635,0.0012491768781252,0.0294668813211471,0.0012491768781252,0.00769533283011547,-0.0562810562481961,0.0836639484692954,-0.024975691969262,0.0321439505776195,-0.0331682619780649
-14.063616869192277,-0.00892844589515784,-0.0138332447300275,-0.00594358667588279,-0.00798605819437636,-0.0198427577868567,-0.0418062345000714,-0.0594314267382201,0.0115501095710991,-0.00720001021967398,0.0102106299437076,0.0263309968791183,0.0102106299437076,0.00380938012557052,-0.0461635149154685,0.078992408363097,-0.0187347804497927,0.0403893881858666,-0.0295246550351413
-14.026447462473193,-0.0249489718388803,-0.0252264583189095,-0.0121209955026946,0.00420738958046051,-0.0273012935002705,-0.0478181006648472,-0.0561246722127829,0.0162139912921986,-0.0139660947020329,0.0257273084899866,0.0159469841912054,0.0257273084899866,0.00112124049054829,-0.0313982237693212,0.0664240417085625,-0.0132935130133403,0.0498108781706946,-0.0179325235115617
-13.989278055754106,-0.0417764631108907,-0.030261504730235,-0.0167561488731669,0.0128611645971538,-0.0357463629449704,-0.0490241394404256,-0.0517074466554304,0.0146338267455311,-0.0211565809853497,0.0420415259481512,0.00270054772411998,0.0420415259481512,0.00225692563912804,-0.0128552023963169,0.0532444428095068,-0.008670575847876,0.0596344963541389,-0.00380297617209146
-13.952108649035022,-0.0575542191593343,-0.0293408281400425,-0.0206239648674072,0.0161187897548404,-0.0433077265576437,-0.0451512034561426,-0.0441757957579939,0.00792984844540789,-0.0263843145835991,0.0514970884309881,-0.0091487585811778,0.0514970884309881,0.00791424842752452,0.00884847439214697,0.0448231462529499,-0.00676657797139479,0.0714899178348387,0.00430240758553535
-13.914939242315937,-0.0684497047936403,-0.0237092422443826,-0.0257895068765764,0.015381709831953,-0.0456819908705722,-0.0377505151998041,-0.0318602683315346,-0.00253822495012756,-0.027654129027568,0.0506557801279117,-0.0166330862107413,0.0506557801279117,0.0168092266744932,0.0321273306308905,0.041553892146169,-0.00905640404999008,0.0858573573000768,0.00102780644583933
-13.877769835596851,-0.0714095189862781,-0.0141867997034047,-0.0336664608451711,0.0114220549543073,-0.0409658038440526,-0.0287616850962476,-0.014775026672167,-0.0139692214908981,-0.0250071728267061,0.0428352320848001,-0.0172437111351313,0.0428352320848001,0.0273531068752665,0.0544011824254846,0.0400911143054675,-0.0136475854061947,0.100615788445288,-0.0111719561017292
-13.840600428877767,-0.0655480039644799,-0.00202483121291663,-0.0429376026621329,0.0033250775441328,-0.0305280909358905,-0.0198477410931835,0.00432811520571829,-0.0211184660163409,-0.0198363881066221,0.0343079476956524,-0.0104466511461172,0.0343079476956524,0.0389051069174759,0.0726739504659117,0.0357294510664865,-0.0175099247485199,0.112284602100233,-0.0250632557212142
-13.803431022158682,-0.0522480572511306,0.0100370660822302,-0.0500767993834201,-0.00811857056843956,-0.0179655422407217,-0.0126023246185775,0.0194429061158338,-0.0203151417988226,-0.0140802389684608,0.0295209255253552,0.000456069452709817,0.0295209255253552,0.0512453427840162,0.0833121904845805,0.0261062245158799,-0.0207718197074494,0.118294768011717,-0.0358225907005322
-13.766261615439596,-0.0341404917270572,0.0188642963937284,-0.0524013688345831,-0.0187559033431251,-0.00841435305353327,-0.00843012668166132,0.023303375148309,-0.013119760776116,-0.0106323336059489,0.0298010363695496,0.01066547809853,0.0298010363695496,0.0627708173152641,0.0833359961049201,0.014349845140567,-0.0254757023385843,0.118668799764041,-0.0438075970231087
-13.72909220872051,-0.0140944740255434,0.0225549980830161,-0.0504955226166883,-0.0240478907015765,-0.00469873230231132,-0.00758567414591826,0.0123114742109496,-0.00389307038215991,-0.0124297936955314,0.0342468068107219,0.0170971356573821,0.0342468068107219,0.0699586429673073,0.0738044659434993,0.00709429371169945,-0.0310283202748508,0.115461679613318,-0.0516452610152258
-13.691922802001425,0.00414568114388225,0.0209439695430495,-0.0478204461853236,-0.022464800393441,-0.0059158661479628,-0.00908681331404703,-0.0107149921785848,0.00403214999206946,-0.018350626139535,0.0411702979953199,0.0183524909049701,0.0411702979953199,0.0701369421551945,0.0600201513685435,0.00860965896192589,-0.033989771227776,0.110382697509379,-0.060664572518325
-13.654753395282341,0.0155595071134839,0.0156714801140588,-0.0474613201997201,-0.0159085926390835,-0.00911062462966316,-0.0111016844193523,-0.0379654216074045,0.00916639896733773,-0.0218712024868557,0.0489613993238611,0.0148331646595178,0.0489613993238611,0.0645307061460001,0.0476914458101541,0.0172107036121589,-0.0318905903660458,0.102410505284877,-0.0691927436000968
-13.617583988563256,0.0157206397188105,0.00905140055120767,-0.0493654690839339,-0.00775339983467426,-0.0116724585843264,-0.0107446385088947,-0.0595171238783841,0.0109083442542584,-0.0171242690812126,0.0556696592856184,0.0100143322476178,0.0556696592856184,0.0572871174513829,0.0401917847364979,0.0270196994619166,-0.0258679240524051,0.0892343319649155,-0.0736809966504055
-13.58041458184417,0.00389246425766931,0.00259538412360349,-0.0517869598167263,-0.00045011905831116,-0.0127152341867203,-0.00562299979014702,-0.0672759042088056,0.00938419670607904,-0.00503990652960006,0.0597880154757458,0.00894162207086179,0.0597880154757458,0.0519225657854354,0.0380217828921455,0.0323148248267779,-0.0198238602750201,0.0723521587275251,-0.0720945159904692
-13.543245175125087,-0.0156634497824682,-0.0026187815976465,-0.0535104715619954,0.00432253226313328,-0.01274358215859,0.00263577018688698,-0.0594531907415797,0.00642951196776764,0.00792639309364928,0.0621491962880684,0.0145853207821109,0.0621491962880684,0.0490673269811123,0.0389152620661625,0.0303450648515403,-0.0173784618632067,0.0577214209108193,-0.0657399355471884
-13.506075768406001,-0.036065858071099,-0.00622760769945307,-0.0539767015506175,0.003977399185209,-0.0130325567504526,0.00804337204271044,-0.0413237006659021,0.00447965601129907,0.0150259156951607,0.0646323043512495,0.0259938833624591,0.0646323043512495,0.0470810269268364,0.039511558198543,0.021713004894016,-0.0193953847267325,0.050205667685425,-0.0575242747902503
-13.468906361686916,-0.0517428997663746,-0.0100236403428368,-0.0536237158774629,-0.00329120885665767,-0.0151540059100048,0.00548679583508548,-0.0209871241202942,0.00359119870306057,0.0131277545319851,0.0670110352397772,0.0388141840819804,0.0670110352397772,0.0443227183295069,0.0376805932903528,0.00981244926988045,-0.0236560100189998,0.0502301566100961,-0.0494746792556515
-13.43173695496783,-0.0606156127094487,-0.0166143326273665,-0.0536115995699082,-0.0150308849486129,-0.019048491607672,-0.00458454967412069,-0.00473695059302436,0.00218779041370631,0.00349224651824342,0.0673138451218897,0.04699548385903,0.0673138451218897,0.0401333686555385,0.0327048244066353,-0.000453541591249551,-0.0268300044001248,0.0554851536541418,-0.0424217142741191
-13.394567548248745,-0.0632326881519822,-0.0264349338810614,-0.0540972332366029,-0.024577508240679,-0.0208097809532028,-0.0173606175249265,0.00493103812395856,0.000383605820743593,-0.00944849482949761,0.0647467295736314,0.0460439154549181,0.0647467295736314,0.0345381800109589,0.0247706168644509,-0.00525012488100962,-0.027049139393977,0.0626490832095465,-0.0371599817082591
-13.35739814152966,-0.0607215990201864,-0.0370162401374748,-0.0540567251366985,-0.0247100431429325,-0.0163012370235893,-0.0280096218131253,0.00847637437732917,0.000867943392934944,-0.0188151684808119,0.060396955723266,0.0358873101557326,0.060396955723266,0.028915648569195,0.0158045556151489,-0.0039735654146249,-0.0239033045064032,0.0679246966788608,-0.0349258702769305
-13.320228734810575,-0.0542164854894795,-0.0446358108541524,-0.0530390401018538,-0.0122564152000895,-0.0065373538882428,-0.0349430119491388,0.00666235420219796,0.00723202299343683,-0.018532561624192,0.0549653415226434,0.0193639228273612,0.0549653415226434,0.0263972920663002,0.00959663611812045,0.000967335595694063,-0.016842655742232,0.0689425224359652,-0.0363303397280799
-13.28305932809149,-0.0447289498203318,-0.046111286392043,-0.0515940719067055,0.00898846676546527,0.00428317151141893,-0.0402834153857251,-0.000456674103986753,0.0206988869331292,-0.0101164118349366,0.0475047210658635,-0.00126383474052182,0.0475047210658635,0.0288907642876528,0.00951078045165421,0.00604019937504507,-0.00581197699971058,0.0666361864101732,-0.0411096282263396
-13.245889921372406,-0.0325281028022333,-0.0399617661650913,-0.0501311698301037,0.0301041645838591,0.0134185556972059,-0.0468313076388005,-0.0121125470122211,0.037842760481448,-0.00358660358393358,0.0373748857386242,-0.023887210959768,0.0373748857386242,0.0334704817144215,0.0154210126623601,0.00898414737617248,0.00680006868314764,0.0641484233535742,-0.0492020206308633
-13.20872051465332,-0.0180039612442109,-0.0277730882589787,-0.0484046876113105,0.0431261578578031,0.0202990086167632,-0.0538377781756137,-0.0254376896849016,0.0521890372207468,-0.00792359229523476,0.0251055741324625,-0.0435522245576354,0.0251055741324625,0.0345487088498761,0.0228639937142705,0.010206753791933,0.0172774618614384,0.0632979478415812,-0.0595820470713361
-13.171551107934235,-0.00341676456136597,-0.0132868990379018,-0.0461103178398265,0.0456630014856157,0.0245737525217742,-0.0567598015336551,-0.0355656292729417,0.0584985513673917,-0.0225709296814249,0.0107011343838238,-0.0535336151244199,0.0107011343838238,0.0305057374105293,0.0257756479301739,0.0113784466438746,0.0233285737916606,0.0617670904771947,-0.0680926168227539
-13.13438170121515,0.00750998059929453,0.00047890179111043,-0.0436404844370075,0.0405005290170935,0.0247837370118126,-0.0521277040190054,-0.0383539539550081,0.0563780030884067,-0.0398043646316561,-0.00484802503209957,-0.0508076168345787,-0.00484802503209957,0.0262418588120594,0.0213164392212679,0.0128023361382726,0.0237838125363346,0.0544430597528752,-0.0700747904943295
-13.097212294496064,0.0123897701650732,0.0114740747400556,-0.0416219686425672,0.0322607495126436,0.0205730607192133,-0.0416047958286747,-0.0335666960330202,0.0506651442470321,-0.0527122354409372,-0.0163216293678902,-0.0382385590048537,-0.0163216293678902,0.0281779531747434,0.0121045789500764,0.0124029896451846,0.0176939134227812,0.0388020228344077,-0.0653273096880888
-13.06004288777698,0.0121762645249869,0.0168908876759866,-0.039394308836182,0.0252474161159097,0.0147937543663449,-0.0310649214437576,-0.0243696154951769,0.0479354544670975,-0.0592997578052751,-0.0172513575725417,-0.0207361961966228,-0.0172513575725417,0.0380336976004174,0.00361568450156446,0.00714930426221427,0.00588143902554305,0.0191597658982575,-0.0573404915425068
-13.022873481057895,0.00992103501392815,0.0141326069473063,-0.0353892785880688,0.0234107694872922,0.010264755493899,-0.0265996962482212,-0.0148459976736802,0.051838564255432,-0.0609944371944919,-0.00715065658887092,-0.00216391220422562,-0.00715065658887092,0.0519695957483952,0.000346251301006406,-0.00342856401952773,-0.00786791260830277,0.00462175062313219,-0.0491851726946198
-12.985704074338809,0.00828172263822768,0.00479007265467457,-0.0300068591018102,0.029174708886853,0.00649679633995481,-0.0299433064012151,-0.00869996340538925,0.0605969782617532,-0.0593354596919604,0.00708116524982072,0.0135715279668389,0.00708116524982072,0.0637939126223035,0.00315767504927366,-0.014958465664609,-0.0183283242145608,0.00201548339291923,-0.0429212940635012
-12.948534667619725,0.0082672615445325,-0.00525543550129148,-0.0262135025885773,0.0404940451033196,0.00197216507554653,-0.0361558111144861,-0.00884896070369078,0.0684487035273829,-0.054315347680215,0.017775995514546,0.0222915427364418,0.017775995514546,0.068401776810208,0.00854962423018812,-0.0207757046791154,-0.0218909893338868,0.0108985082661025,-0.0395898143747606
-12.911365260900638,0.00886937832152889,-0.0112059942255423,-0.02642303271416,0.0505276379812604,-0.00262575512732671,-0.0380686071129758,-0.0168091531311133,0.0705856801367693,-0.0456652889148145,0.022213962713773,0.0223914938309812,0.022213962713773,0.0641891976104127,0.0106705721677533,-0.0165827501771357,-0.0184404092999312,0.02475883784362,-0.0381016118690737
-12.874195854181554,0.00763645756082131,-0.0117696287677833,-0.0300017216233816,0.052389456255972,-0.00489387128251245,-0.0341820583661006,-0.0309589674866146,0.0667370498766694,-0.0348997149989522,0.0218872939096143,0.0167098644601684,0.0218872939096143,0.0531392665960115,0.00506504711881361,-0.00274758540555375,-0.0109294465470911,0.0362534370407285,-0.0366729016915048
-12.837026447462469,0.00257296333960566,-0.0070084594757882,-0.0339987821401729,0.0443975355289941,-0.00345791763242428,-0.0293526169297708,-0.0455695614735589,0.0596921828231242,-0.0248171171717672,0.0196902164657027,0.0106559174413332,0.0196902164657027,0.0385854971943062,-0.00790025740823108,0.0159160361185259,-0.00362062446539401,0.0410931308961498,-0.0348715352121655
-12.799857040743383,-0.00563380804609414,0.0027066712786965,-0.0359458960279823,0.0307802831118383,0.00122444583930525,-0.0283343869248403,-0.0536334643146466,0.0519770399868326,-0.0166837065529096,0.0189178734575639,0.00780905940374343,0.0189178734575639,0.0231402001054275,-0.0230659489357013,0.0322085329884959,-0.000194829121003325,0.0380111109384139,-0.0329952246020159
-12.7626876340243,-0.0136263055609249,0.0156685541460154,-0.0355591715340153,0.0188953723871937,0.0081738384950511,-0.0309135576300215,-0.0520217865958088,0.0445282280769662,-0.00912259304500218,0.0223676255981249,0.00734683850954343,0.0223676255981249,0.00842425545110092,-0.0345526227638554,0.0401415395454862,-0.00279584056823001,0.0288695550369582,-0.0309330840187882
-12.725518227305214,-0.0185159503436121,0.0275512230993956,-0.0343942930398575,0.0149199929656362,0.0153805102348677,-0.0321957513816876,-0.0436902601856226,0.0367562392081014,-0.000884198688250514,0.0300746027619908,0.00687255992718305,0.0300746027619908,-0.00387169529692754,-0.0395147071600254,0.0385535666501656,-0.0120235282082205,0.0193461269492395,-0.0286242804707894
-12.688348820586128,-0.0203060326991771,0.0318882243728876,-0.0350599988177821,0.0193365179743684,0.0194789376098681,-0.0275657161337639,-0.03447455060869,0.0264779803698224,0.0064482344560276,0.0384090062645348,0.00720523230204461,0.0384090062645348,-0.0117758709229041,-0.0383420765375085,0.0321156575696598,-0.0262438558213151,0.0155264013707288,-0.0262590794918184
-12.651179413867045,-0.0207845404198835,0.0245242868261573,-0.0390847167394121,0.0261664202384367,0.0184115092722577,-0.0174062411148335,-0.0282910028497871,0.0112268540267553,0.00895160320156285,0.0431747817707063,0.0120947742863426,0.0431747817707063,-0.0146731933522754,-0.0332125431050938,0.0272000454827344,-0.0410426052542964,0.0190724036119107,-0.0233532871923654
-12.614010007147957,-0.0212029706631455,0.00852302527836812,-0.0446881343146295,0.0276549862067086,0.0135131049285083,-0.00605311277563969,-0.0257413116350838,-0.00750878844257507,0.00331577172388464,0.0429830011267257,0.0230406049760065,0.0429830011267257,-0.0143808079440135,-0.0266726224379523,0.025929560948547,-0.0516201368055809,0.0271373712359651,-0.0194924415508191
-12.576840600428874,-0.0207581786484875,-0.00740505274886482,-0.0482638920272791,0.0199177418612157,0.00754395428891407,0.00312457209163063,-0.025949541281426,-0.0225507545600711,-0.00991718544282926,0.0390351877974584,0.0367809234301765,0.0390351877974584,-0.0134439491968536,-0.0200018732704418,0.0256256654155266,-0.0559067343262926,0.0360876985600008,-0.016721293787236
